update,loss,policy_loss,value_loss,entropy,intent_loss,intent_acc,train_avg_reward,eval_success_rate,eval_collision_rate,eval_timeout_rate,eval_avg_steps,eval_avg_distance,eval_intent_acc
25,0.6454573720693588,5.756372896331685e-05,1.2931846678256989,1.1925189793109894,0.0,0.0,0.09605557471513748,,,,,,
26,0.09421439282596111,-0.0013773947963873212,0.19318576902151108,1.0010956525802612,0.0,0.0,-0.008244908414781094,,,,,,
27,0.03642051015049219,-0.0021786423264225085,0.08004721067845821,1.4244534373283386,0.0,0.0,-0.028729399666190147,,,,,,
28,0.11408142559230328,-0.0019323844947694013,0.23495884984731674,1.46561798453331,0.0,0.0,-0.044175658375024796,,,,,,
29,0.575610488653183,-0.0002837827487383038,1.154117912054062,1.164697289466858,0.0,0.0,0.08674391359090805,,,,,,
30,0.09183952771127224,-0.0013402142891809632,0.18834687396883965,0.9936959147453308,0.0,0.0,0.010022173635661602,0.0,0.0,1.0,260.0,34417.755859375,nan
31,0.02673634933307767,-0.0020683409820776433,0.060368397273123264,1.3795081973075867,0.0,0.0,-0.021341674029827118,,,,,,
32,0.06251831073313951,-0.0030346281128004193,0.13393113389611244,1.4126282930374146,0.0,0.0,-0.010542658157646656,,,,,,
33,0.3634384423494339,-0.000527685959241353,0.73011614382267,1.0919427871704102,0.0,0.0,0.07075684517621994,,,,,,
34,0.09192975610494614,-0.0020490431003661325,0.18992245942354202,0.982428640127182,0.0,0.0,0.02051340602338314,,,,,,
35,0.03469735849648714,-0.0016084048402262852,0.07535425201058388,1.3713624775409698,0.0,0.0,-0.009151524864137173,,,,,,
36,0.12972168251872063,-0.0020131651447927723,0.26649458706378937,1.5124451518058777,0.0,0.0,-0.05098298564553261,,,,,,
37,0.31074174493551254,-0.0005456142395505736,0.624724954366684,1.075107365846634,0.0,0.0,0.04707363247871399,,,,,,
38,0.11046577617526054,-0.0017584693850949407,0.22639653459191322,0.9740184545516968,0.0,0.0,0.03597467765212059,,,,,,
39,0.06658563017845154,-0.0037134323890009036,0.14348771050572395,1.4447956681251526,0.0,0.0,-0.01020097266882658,,,,,,
40,0.13355693966150284,8.461120281388901e-05,0.26971568167209625,1.3855155110359192,0.0,0.0,-0.04385602846741676,0.0,0.0,1.0,260.0,15638.185546875,nan
41,0.23970485851168633,-0.00048791307684359353,0.4826285019516945,1.1214808821678162,0.0,0.0,0.019007714465260506,,,,,,
42,0.1606782153248787,-0.0015209789028931553,0.32640285789966583,1.002230852842331,0.0,0.0,0.049307893961668015,,,,,,
43,0.05640983395278454,-0.0014884909469401464,0.11860469542443752,1.4040228128433228,0.0,0.0,-0.006219754461199045,,,,,,
44,0.05805009324103594,-0.0011751505177624022,0.12144949659705162,1.4995040893554688,0.0,0.0,-0.033088214695453644,,,,,,
45,0.11899094469845295,-0.0014581352515961044,0.24327274784445763,1.1872960925102234,0.0,0.0,0.010762408375740051,,,,,,
46,0.23124654963612556,-0.0014405804249690846,0.4673091843724251,0.9674656391143799,0.0,0.0,0.0714467242360115,,,,,,
47,0.022411508485674858,-0.001745761044730898,0.05093939229846001,1.3124262988567352,0.0,0.0,-0.014058075845241547,,,,,,
48,0.06996986828744411,-0.0013041766354335849,0.14542653411626816,1.4392211735248566,0.0,0.0,-0.013508555479347706,,,,,,
49,0.16635065525770187,-0.0025277775809318115,0.3402586579322815,1.2508973479270935,0.0,0.0,0.02235516346991062,,,,,,
50,0.266496405005455,-0.00022626804669334533,0.5354651808738708,1.00992551445961,0.0,0.0,0.0752871111035347,0.0,0.0,1.0,260.0,18498.836328125,nan
51,0.03463770030066371,-0.0028718473040498793,0.0775615144520998,1.2712094485759735,0.0,0.0,-0.02509019337594509,,,,,,
52,0.06748916208744049,-0.0009733910846989602,0.13969264924526215,1.3837712705135345,0.0,0.0,0.006795383524149656,,,,,,
53,0.09310428239405155,-0.0011106343736173585,0.1909898929297924,1.2800264060497284,0.0,0.0,0.03401561826467514,,,,,,
54,0.39973536878824234,-0.00026869626407233227,0.8019665032625198,0.979193314909935,0.0,0.0,0.10514704138040543,,,,,,
55,0.0402611643075943,-0.002373070145646694,0.08772849850356579,1.2300149500370026,0.0,0.0,-0.027223100885748863,,,,,,
56,0.06650953274220228,-0.001967356040646351,0.13972850143909454,1.3873613774776459,0.0,0.0,0.010751708410680294,,,,,,
57,0.07086044736206532,-0.001242045868517394,0.14682089909911156,1.307957112789154,0.0,0.0,0.02328147552907467,,,,,,
58,0.4372386112809181,-0.00020262121067071703,0.8769007474184036,1.009132295846939,0.0,0.0,0.11316587775945663,,,,,,
59,0.0547904334962368,-0.00202366017523066,0.1159476786851883,1.1597448885440826,0.0,0.0,-0.032536644488573074,,,,,,
60,0.0644066110253334,-0.0037637344212271273,0.13909637928009033,1.3778428435325623,0.0,0.0,0.005332563538104296,0.0,0.0,1.0,260.0,16781.916015625,nan
