update,loss,policy_loss,value_loss,entropy,intent_loss,intent_acc,train_avg_reward,eval_success_rate,eval_collision_rate,eval_timeout_rate,eval_avg_steps,eval_avg_distance,eval_intent_acc
15,0.24805086106061935,-0.001102498431770016,0.4994191750884056,0.5562206655740738,0.0,0.0,-0.09695842862129211,,,,,,
16,0.2043931931257248,-0.0008083535576588474,0.41197821497917175,0.7875668406486511,0.0,0.0,-0.08956044912338257,,,,,,
17,0.49211377650499344,-0.0003639292093188251,0.9863876402378082,0.7161152958869934,0.0,0.0,0.1081552803516388,,,,,,
18,0.775450125336647,-0.00020924692212886953,1.5528450012207031,0.7631536573171616,0.0,0.0,0.17063187062740326,,,,,,
19,0.12253817170858383,-0.002236986591015011,0.2513527572154999,0.9012202620506287,0.0,0.0,-0.06036737561225891,,,,,,
20,0.19614053145051003,-0.003455901305034814,0.40141649544239044,1.111809253692627,0.0,0.0,-0.08543340116739273,0.0,0.0,1.0,260.0,39279.837890625,nan
21,0.28086332231760025,-0.001276558551278839,0.5661878287792206,0.9540287852287292,0.0,0.0,-0.1023329496383667,,,,,,
22,0.27456340193748474,-0.003941664802066924,0.5588680505752563,0.9289604127407074,0.0,0.0,-0.10290753841400146,,,,,,
23,0.18777644634246826,0.00048399732137838214,0.376126766204834,0.7709301263093948,0.0,0.0,-0.0850595235824585,,,,,,
24,0.05503161810338497,-0.0011037677322747186,0.11381808295845985,0.7736546695232391,0.0,0.0,-0.04755261540412903,,,,,,
25,0.258200541138649,-0.0019513465134277652,0.5218518674373627,0.7740553170442581,0.0,0.0,0.08779480308294296,,,,,,
26,0.6389346122741699,-0.0004559044391498901,1.279842585325241,0.5307562351226807,0.0,0.0,0.15709377825260162,,,,,,
27,0.022389762103557587,-0.0016555155598325655,0.04925712663680315,0.5832853466272354,0.0,0.0,-0.024030303582549095,,,,,,
28,0.061906566843390465,-0.0017404820149145017,0.1291036494076252,0.9047751128673553,0.0,0.0,-0.04745188355445862,,,,,,
29,0.1788591854274273,0.00024252955457382264,0.35876350849866867,0.7650952190160751,0.0,0.0,-0.08138800412416458,,,,,,
30,0.15881693735718727,-0.0005796741146095741,0.32043830305337906,0.8225385993719101,0.0,0.0,-0.07951437681913376,0.0,0.0,1.0,260.0,49941.494140625,nan
31,0.06276799365878105,-0.00037892565402808387,0.12790708988904953,0.806625634431839,0.0,0.0,-0.052232254296541214,,,,,,
32,0.01016045338474214,-0.002025399017536955,0.025921121705323458,0.7747084647417068,0.0,0.0,-0.009605089202523232,,,,,,
33,0.10083370842039585,-0.0012338897067820653,0.20563868805766106,0.751746267080307,0.0,0.0,0.029126569628715515,,,,,,
34,1.1610860526561737,-0.0003739393590258544,2.3241224884986877,0.6012891978025436,0.0,0.0,0.2014930099248886,,,,,,
35,0.054244725964963436,-0.0006443501843023114,0.1108606681227684,0.5412590950727463,0.0,0.0,-0.0047170729376375675,,,,,,
36,0.12729065865278244,-0.0003522086614466957,0.256605863571167,0.6600658446550369,0.0,0.0,-0.07073826342821121,,,,,,
37,0.13867797702550888,-0.001142585557923681,0.2815430462360382,0.9509610831737518,0.0,0.0,-0.07366509735584259,,,,,,
38,0.22830377891659737,-0.0012287711797398515,0.46033427119255066,0.6345821768045425,0.0,0.0,-0.09320668131113052,,,,,,
39,0.22139360755681992,-0.00019791598257867804,0.4442666247487068,0.5417934209108353,0.0,0.0,-0.09464644640684128,,,,,,
40,0.19806131348013878,-0.0010998956568073481,0.39996054023504257,0.8190643936395645,0.0,0.0,-0.08897564560174942,0.0,0.0,1.0,260.0,33462.927734375,nan
41,0.08568995632231236,-0.0010995470365742221,0.17503292858600616,0.7269624918699265,0.0,0.0,0.011123844422399998,,,,,,
42,1.277798980474472,-5.7953117598152915e-06,2.5573898553848267,0.8901678323745728,0.0,0.0,0.20661254227161407,,,,,,
43,0.041710056364536285,-0.0023953938216436654,0.08973636664450169,0.7627342790365219,0.0,0.0,0.009457645006477833,,,,,,
44,0.14506281539797783,-0.0012039514112984762,0.29395638406276703,0.7114291489124298,0.0,0.0,-0.0756482258439064,,,,,,
45,0.14238953590393066,-0.0007059769656443393,0.28787440061569214,0.8416822999715805,0.0,0.0,-0.07575244456529617,,,,,,
46,0.14679404720664024,2.694750886078623e-05,0.2951272875070572,0.7965417951345444,0.0,0.0,-0.07706237584352493,,,,,,
47,0.12434411235153675,-0.00033811572332886897,0.250756461173296,0.696000948548317,0.0,0.0,-0.07185279577970505,,,,,,
48,0.09748736396431923,-0.0006933190658551247,0.19761285185813904,0.6257426738739014,0.0,0.0,-0.06388770788908005,,,,,,
49,0.06030903570353985,-0.00031670400797612075,0.12226928770542145,0.5089041888713837,0.0,0.0,-0.022025780752301216,,,,,,
50,0.9593398123979568,-0.0009958318648077835,1.9220251739025116,0.6769227534532547,0.0,0.0,0.17742912471294403,0.0,0.0,1.0,260.0,34341.025390625,nan
51,0.007426747470162809,-0.0011122501697782283,0.018664647359400988,0.7933259755373001,0.0,0.0,0.006094834301620722,,,,,,
52,0.0999787263572216,-0.001477031672646234,0.2046728990972042,0.8806914240121841,0.0,0.0,-0.05943082645535469,,,,,,
53,0.1310746781527996,-0.0006958221274544485,0.26525261998176575,0.855806827545166,0.0,0.0,-0.07279390096664429,,,,,,
54,0.0846001598984003,-0.001199213196137805,0.1732327826321125,0.8170183897018433,0.0,0.0,-0.06169332191348076,,,,,,
55,0.06973219476640224,-0.00017982922812120883,0.14097483828663826,0.5753955692052841,0.0,0.0,-0.05555720999836922,,,,,,
56,0.08430097624659538,-0.001940802700119093,0.17399541288614273,0.75592902302742,0.0,0.0,-0.0607333742082119,,,,,,
57,0.039643870666623116,-0.00042081392772885806,0.08193702436983585,0.9038266539573669,0.0,0.0,-0.03606213256716728,,,,,,
58,1.105933517217636,-0.0008040917940288494,2.214596211910248,0.5605226457118988,0.0,0.0,0.18752282857894897,,,,,,
59,0.018669827841222286,-0.0009215995499589624,0.04062695428729057,0.7220496386289597,0.0,0.0,0.0171334370970726,,,,,,
60,0.11148192919790745,-0.0008395959836562383,0.22622256726026535,0.7897594422101974,0.0,0.0,-0.06585366278886795,0.0,0.0,1.0,260.0,24900.1865234375,nan
