update,loss,policy_loss,value_loss,entropy,intent_loss,intent_acc,train_avg_reward,eval_success_rate,eval_collision_rate,eval_timeout_rate,eval_avg_steps,eval_avg_distance,eval_intent_acc
26,0.5546579957008362,-0.0007056069292351586,1.1124036312103271,0.8382077217102051,0.0,0.0,0.09592821449041367,,,,,,
27,1.2530482411384583,-2.1371990139185115e-05,2.5077558159828186,0.8082818984985352,0.0,0.0,0.09527221322059631,,,,,,
28,0.19731273502111435,-0.0007849360530016725,0.39761996269226074,0.712306872010231,0.0,0.0,-0.06253988295793533,,,,,,
29,0.29799532890319824,-0.0008212149453683537,0.5992053598165512,0.7861285954713821,0.0,0.0,-0.09382740408182144,,,,,,
30,0.28573963791131973,-0.0011928280340116615,0.5756134241819382,0.8742500245571136,0.0,0.0,-0.09366197139024734,1.0,0.0,0.0,44.8,5324.1724609375,nan
31,0.4508409723639488,-0.0011239900049986318,0.9052658975124359,0.6679841428995132,0.0,0.0,0.0037153959274291992,,,,,,
32,1.074125498533249,-0.0003631957830900756,2.1500232815742493,0.5229484438896179,0.0,0.0,0.08950555324554443,,,,,,
33,1.0514265298843384,-0.000311647233805612,2.1045079827308655,0.5158207565546036,0.0,0.0,0.06613919883966446,,,,,,
34,0.4779500737786293,-0.0012081876678475822,0.9590889364480972,0.38620906323194504,0.0,0.0,0.15931002795696259,,,,,,
35,1.7040671706199646,-0.002938383666332811,3.4150864481925964,0.5376622080802917,0.0,0.0,0.3216656446456909,,,,,,
36,1.5869058668613434,0.0005702016108735108,3.1734439730644226,0.3863226845860481,0.0,0.0,0.2635740339756012,,,,,,
37,1.0025033950805664,-0.001785876239106976,2.0093623101711273,0.3918665796518326,0.0,0.0,0.2528655529022217,,,,,,
38,1.2207728326320648,-0.0005035302456235513,2.443640112876892,0.5437038093805313,0.0,0.0,0.28038132190704346,,,,,,
39,1.3088016211986542,-0.0005338176621680901,2.6195038557052612,0.41648605465888977,0.0,0.0,0.2040918469429016,,,,,,
40,1.629552811384201,-0.001515352792921476,3.2630722522735596,0.46795420348644257,0.0,0.0,0.28075888752937317,1.0,0.0,0.0,44.8,5449.3328125,nan
41,1.2245213985443115,-0.003049259112836822,2.4560494422912598,0.454076811671257,0.0,0.0,0.2641921937465668,,,,,,
42,0.8839704990386963,-0.00017508926794107538,1.7693420052528381,0.5254251062870026,0.0,0.0,0.1477440446615219,,,,,,
43,0.3802992105484009,-0.0017015806758231555,0.7651312500238419,0.5648296773433685,0.0,0.0,-0.08820725232362747,,,,,,
44,0.33718154579401016,0.0001733453682390973,0.675789088010788,0.8863467276096344,0.0,0.0,-0.09605661779642105,,,,,,
45,0.3241852819919586,-0.0012361176341073588,0.6527488827705383,0.9530374705791473,0.0,0.0,-0.10231399536132812,,,,,,
46,0.41697414219379425,-0.000761880359883893,0.8370167911052704,0.7723839581012726,0.0,0.0,-0.12056031823158264,,,,,,
47,0.4641232490539551,0.00011573685696930625,0.9292796105146408,0.632305458188057,0.0,0.0,-0.1210140809416771,,,,,,
48,0.22220724076032639,-0.000544112723825152,0.44659484177827835,0.5460678339004517,0.0,0.0,-0.0485527366399765,,,,,,
49,0.9822239875793457,-0.0013464462584424908,1.9679335951805115,0.3963645398616791,0.0,0.0,0.16799677908420563,,,,,,
50,1.1083231568336487,-0.0009340125252492726,2.219497323036194,0.4914739802479744,0.0,0.0,0.3053763210773468,1.0,0.0,0.0,45.0,5153.50859375,nan
51,1.2935746014118195,-0.0011180904693519622,2.590212345123291,0.4134587496519089,0.0,0.0,0.22637800872325897,,,,,,
52,0.27602920681238174,-0.0004984246030899087,0.5537875294685364,0.36613982170820236,0.0,0.0,-0.021231213584542274,,,,,,
53,0.44834529608488083,-0.0004894065920453272,0.8984664082527161,0.3984962925314903,0.0,0.0,-0.11161261796951294,,,,,,
54,0.4098266661167145,-0.00023622406721801603,0.821424663066864,0.6494252979755402,0.0,0.0,-0.11281933635473251,,,,,,
55,0.4805747792124748,-0.0003366246758860214,0.9628811329603195,0.529167041182518,0.0,0.0,-0.12709319591522217,,,,,,
56,0.5403978526592255,-0.00047551655249389313,1.0828976333141327,0.5754575878381729,0.0,0.0,-0.13258211314678192,,,,,,
57,0.41934750229120255,-0.0005279760951752976,0.8415001630783081,0.8746024966239929,0.0,0.0,-0.10587003082036972,,,,,,
58,0.171501774340868,-0.0021246850859220068,0.3485744148492813,0.6607481390237808,0.0,0.0,0.02853025682270527,,,,,,
59,1.8089343905448914,-6.451248070149518e-05,3.618787467479706,0.39481865614652634,0.0,0.0,0.2818981409072876,,,,,,
60,0.8819581270217896,-0.0009743695385013851,1.7668017446994781,0.4683486744761467,0.0,0.0,0.17916077375411987,1.0,0.0,0.0,46.0,4709.6392578125,nan
