update,loss,policy_loss,value_loss,entropy,intent_loss,intent_acc,train_avg_reward,eval_success_rate,eval_collision_rate,eval_timeout_rate,eval_avg_steps,eval_avg_distance,eval_intent_acc
37,3.3787033557891846,-0.0006814485823269933,6.76069712638855,0.9637842625379562,0.0,0.0,0.34434548020362854,,,,,,
38,1.213818222284317,-0.0007966868676394512,2.4304414987564087,0.6058572977781296,0.0,0.0,0.1991029530763626,,,,,,
39,1.4030713737010956,-0.001182555075502023,2.8102460503578186,0.8690874874591827,0.0,0.0,0.2994711697101593,,,,,,
40,3.4133774638175964,-0.0013878180713318145,6.831156015396118,0.8127307742834091,0.0,0.0,0.3609660565853119,1.0,0.0,0.0,43.5,6531.88818359375,nan
41,1.5664829313755035,-0.0019295787060400471,3.1385589838027954,0.8669451773166656,0.0,0.0,0.22421157360076904,,,,,,
42,1.1668566167354584,-0.0006342716624203604,2.3363767862319946,0.6974839270114899,0.0,0.0,0.3070574104785919,,,,,,
43,2.1394933462142944,0.0002794632067280034,4.280189871788025,0.8810551464557648,0.0,0.0,0.32595232129096985,,,,,,
44,1.7547774612903595,-0.0012571653157156248,3.513936996459961,0.9338774681091309,0.0,0.0,0.24490685760974884,,,,,,
45,0.9222934246063232,-0.0009446598827107522,1.8477616906166077,0.6427580714225769,0.0,0.0,0.2777545154094696,,,,,,
46,1.6948577463626862,-0.002879458508687094,3.397062301635742,0.7939455509185791,0.0,0.0,0.32529035210609436,,,,,,
47,2.9197001457214355,0.0006707171026691938,5.840222239494324,1.0817480981349945,0.0,0.0,0.3470117151737213,,,,,,
48,1.3821541965007782,-0.0014987181105752256,2.768615424633026,0.6548145860433578,0.0,0.0,0.21374933421611786,,,,,,
49,0.9800964742898941,0.0005634234500284663,1.9605716168880463,0.7527725100517273,0.0,0.0,0.28612229228019714,,,,,,
50,2.7471636533737183,-0.0008406285172277705,5.49803102016449,1.0112055838108063,0.0,0.0,0.35139885544776917,0.0,0.0,1.0,260.0,37504.0341796875,nan
51,1.6389325559139252,-0.00023352246898866724,3.279876232147217,0.771982878446579,0.0,0.0,0.23154230415821075,,,,,,
52,0.9708326309919357,-0.0006024266306958737,1.9442121386528015,0.6710178107023239,0.0,0.0,0.3011963367462158,,,,,,
53,1.822850227355957,-0.0007707284191074137,3.648716926574707,0.7374963015317917,0.0,0.0,0.33034756779670715,,,,,,
54,3.419889211654663,-0.0008762584305568311,6.843709826469421,1.0894339680671692,0.0,0.0,0.36302313208580017,,,,,,
55,1.1740670800209045,-0.002038725040620193,2.3537022471427917,0.7453240007162094,0.0,0.0,0.19971658289432526,,,,,,
56,1.0603269636631012,-0.001150807693193201,2.1245686411857605,0.8065811544656754,0.0,0.0,0.3045586347579956,,,,,,
57,2.576882064342499,-0.004620569195441959,5.165051579475403,1.0231839716434479,0.0,0.0,0.3478371202945709,,,,,,
58,1.4959956407546997,-0.00041258505977259663,2.9942821860313416,0.7328595221042633,0.0,0.0,0.22387826442718506,,,,,,
59,0.8604762852191925,-0.0008583553014140932,1.724283516407013,0.8071298152208328,0.0,0.0,0.2920630872249603,,,,,,
60,2.1327155232429504,-0.002818580115366842,4.273361086845398,1.1464383602142334,0.0,0.0,0.2849348187446594,1.0,0.0,0.0,48.5,4065.7000732421875,nan
