update,loss,policy_loss,value_loss,entropy,intent_loss,intent_acc,train_avg_reward,eval_success_rate,eval_collision_rate,eval_timeout_rate,eval_avg_steps,eval_avg_distance,eval_intent_acc
20,0.1956125758588314,-0.0005576218124296872,0.4056047722697258,0.6632188409566879,0.0,0.0,-0.0709172859787941,0.1,0.0,0.9,238.4,34464.438232421875,nan
21,1.1193624436855316,-0.0005207917056395672,2.2524704337120056,0.6351944655179977,0.0,0.0,0.12350521236658096,,,,,,
22,0.4940658286213875,-0.0014587513239046057,1.0093144476413727,0.9132639616727829,0.0,0.0,0.03766757622361183,,,,,,
23,0.22605260461568832,-0.0008854811506679994,0.47528308629989624,1.0703455805778503,0.0,0.0,-0.07127801328897476,,,,,,
24,0.18372556939721107,-0.0010593464952157738,0.3886105567216873,0.9520364701747894,0.0,0.0,-0.06489099562168121,,,,,,
25,0.7606472671031952,-2.375183153913163e-05,1.533503383398056,0.6080662459135056,0.0,0.0,0.08217371255159378,,,,,,
26,0.42017414420843124,-0.0008712991718007324,0.8602283447980881,0.90687195956707,0.0,0.0,0.04607659578323364,,,,,,
27,0.20749175176024437,-0.0007613866594802232,0.4387349933385849,1.1114357113838196,0.0,0.0,-0.06821734458208084,,,,,,
28,0.22126036509871483,-0.00014576998728443868,0.4580266550183296,0.7607195973396301,0.0,0.0,-0.07356804609298706,,,,,,
29,0.6491986364126205,-0.0003876970925675849,1.3118214011192322,0.6324354410171509,0.0,0.0,0.06358015537261963,,,,,,
30,0.5671636164188385,-0.000510418711201055,1.1540125906467438,0.9332262575626373,0.0,0.0,0.0638737604022026,0.6,0.0,0.4,130.8,21120.609716796876,nan
31,0.2682710289955139,-0.0008516149900970049,0.5597255378961563,1.0740123987197876,0.0,0.0,-0.0762467086315155,,,,,,
32,0.2460167407989502,-0.00018267123353510328,0.5109322965145111,0.9266732335090637,0.0,0.0,-0.0797010064125061,,,,,,
33,0.5217055231332779,-0.0008373532788628069,1.0594263076782227,0.7170272469520569,0.0,0.0,0.04166674241423607,,,,,,
34,0.5967628061771393,-0.0003277595078543527,1.2096363306045532,0.7727612406015396,0.0,0.0,0.0836925283074379,,,,,,
35,0.15086108073592186,-0.0006027730038722368,0.32453981041908264,1.0806050598621368,0.0,0.0,-0.059605393558740616,,,,,,
36,0.2677576169371605,-0.0002862930920546347,0.5561954826116562,1.005383014678955,0.0,0.0,-0.08333892375230789,,,,,,
37,0.3865983486175537,-0.000384908408401774,0.787349596619606,0.6691536605358124,0.0,0.0,0.017784958705306053,,,,,,
38,0.7068750113248825,-0.0003462382652896778,1.430336058139801,0.7946774810552597,0.0,0.0,0.09536593407392502,,,,,,
39,0.16677391156554222,-0.000811885557292058,0.35605882853269577,1.0443614721298218,0.0,0.0,-0.056035082787275314,,,,,,
40,0.2129441797733307,-0.00044913001208257697,0.4458344131708145,0.9523894339799881,0.0,0.0,-0.06830889731645584,0.3,0.0,0.7,195.2,31055.797216796876,nan
41,0.25239697843790054,-0.000554461175246157,0.521864727139473,0.7980926632881165,0.0,0.0,0.009566533379256725,,,,,,
42,0.9245329350233078,-0.0009001164847477483,1.8687239587306976,0.8928935080766678,0.0,0.0,0.11354759335517883,,,,,,
43,0.16801537945866585,-0.0009286008328972528,0.35910477489233017,1.060840666294098,0.0,0.0,-0.056902021169662476,,,,,,
44,0.24731121212244034,-0.0013686583406524733,0.5163154304027557,0.9477843195199966,0.0,0.0,-0.08112112432718277,,,,,,
45,0.23473576456308365,0.00013958895101495727,0.4831361100077629,0.6971882879734039,0.0,0.0,-0.006540799979120493,,,,,,
46,0.850911945104599,-0.00020628003585443366,1.7176956236362457,0.772957444190979,0.0,0.0,0.1255052536725998,,,,,,
47,0.10967189073562622,-0.000818348041017658,0.24131977558135986,1.0169646441936493,0.0,0.0,-0.03361457958817482,,,,,,
48,0.34091395139694214,-0.00022197623547981493,0.6986573189496994,0.8192724585533142,0.0,0.0,-0.09075608849525452,,,,,,
49,0.18197986483573914,-0.0001243315264218836,0.37523583322763443,0.5513718277215958,0.0,0.0,-0.03787040337920189,,,,,,
50,0.842675507068634,0.00012780896577169187,1.699330985546112,0.7117808908224106,0.0,0.0,0.11141546815633774,0.9,0.1,0.0,45.1,5720.814501953125,nan
51,0.1663607954978943,-0.000663555695306961,0.35566672682762146,1.0809012651443481,0.0,0.0,-0.020965995267033577,,,,,,
52,0.28075411170721054,-0.00042525399961354515,0.5791796147823334,0.8410437703132629,0.0,0.0,-0.085114486515522,,,,,,
53,0.1216694787144661,-0.00042294774417950265,0.26089443266391754,0.8354790061712265,0.0,0.0,-0.041887979954481125,,,,,,
54,0.971648633480072,-0.00014892996356774546,1.9593121409416199,0.7858509868383408,0.0,0.0,0.12432778626680374,,,,,,
55,0.176980871707201,-0.0005702118020660119,0.3746016025543213,0.9749722927808762,0.0,0.0,-0.016593610867857933,,,,,,
56,0.2744506970047951,-0.0010393485572421923,0.5707826167345047,0.9901264309883118,0.0,0.0,-0.08447203040122986,,,,,,
57,0.10560193471610546,-0.002194538111022659,0.2331376038491726,0.8772331923246384,0.0,0.0,-0.04597508907318115,,,,,,
58,0.9289947152137756,0.0006641137200251723,1.8724089562892914,0.7873869836330414,0.0,0.0,0.1229286715388298,,,,,,
59,0.2218383252620697,-0.0007961296360008419,0.46652795374393463,1.062952607870102,0.0,0.0,-0.0005615577101707458,,,,,,
60,0.2187216617166996,-0.0008953465318572995,0.45998483151197433,1.0375410318374634,0.0,0.0,-0.0793117955327034,1.0,0.0,0.0,45.9,5371.21259765625,nan
