update,loss,policy_loss,value_loss,entropy,intent_loss,intent_acc,train_avg_reward,eval_success_rate,eval_collision_rate,eval_timeout_rate,eval_avg_steps,eval_avg_distance,eval_intent_acc
20,0.03326494246721268,-0.0005419713779701851,0.06984721682965755,1.1166942119598389,0.0,0.0,-0.048210885375738144,0.0,0.0,1.0,260.0,31830.29140625,nan
21,0.08770417235791683,-0.0010132868143646334,0.1792210415005684,0.8930628299713135,0.0,0.0,-0.07977274805307388,,,,,,
22,0.13500291481614113,-0.0007022597613612902,0.27294517308473587,0.767418161034584,0.0,0.0,-0.08522737771272659,,,,,,
23,0.07351110875606537,-0.00011005438606481732,0.1484304592013359,0.5940676778554916,0.0,0.0,-0.06460096687078476,,,,,,
24,0.031429762952029705,-0.0011404268201051782,0.06613126304000616,0.49544186145067215,0.0,0.0,-0.04434710741043091,,,,,,
25,0.35174642503261566,-0.0004701010523904259,0.7054192423820496,0.4930879548192024,0.0,0.0,0.0811685249209404,,,,,,
26,0.31662458926439285,-0.00017119975018431433,0.6347207725048065,0.5645890384912491,0.0,0.0,0.14868073165416718,,,,,,
27,0.08158994279801846,-0.00048174304417258895,0.1655736044049263,0.7151153534650803,0.0,0.0,-0.048029154539108276,,,,,,
28,0.06924591585993767,-0.00012744590761348817,0.14091819897294044,1.0857372879981995,0.0,0.0,-0.0670233890414238,,,,,,
29,0.06956636905670166,-0.0003443518635322107,0.14161910489201546,0.8988297283649445,0.0,0.0,-0.07841721177101135,,,,,,
30,0.10375834815204144,-0.0007885866968235788,0.2107207588851452,0.8134469538927078,0.0,0.0,-0.08416644483804703,0.0,0.0,1.0,260.0,30460.11796875,nan
31,0.05878741946071386,4.015133314716479e-05,0.1189071424305439,0.7063039988279343,0.0,0.0,-0.06537288427352905,,,,,,
32,0.04010715615004301,-0.0005985259437384371,0.0824901070445776,0.5393715351819992,0.0,0.0,-0.044337183237075806,,,,,,
33,0.35973066091537476,0.0003647351016601019,0.7196701020002365,0.4691316932439804,0.0,0.0,0.05505618825554848,,,,,,
34,0.5410416126251221,-7.705079936570769e-05,1.083140790462494,0.451739139854908,0.0,0.0,0.18101249635219574,,,,,,
35,0.036976080387830734,-0.0004185107536613941,0.07611418515443802,0.6625020503997803,0.0,0.0,-0.02095402590930462,,,,,,
36,0.023815406020730734,-0.0006349934313512051,0.05090091284364462,1.0000565499067307,0.0,0.0,-0.0480792410671711,,,,,,
37,0.0641338899731636,0.00021792094897676861,0.12953772023320198,0.852890208363533,0.0,0.0,-0.071706123650074,,,,,,
38,0.09549192525446415,-0.00021991350756067618,0.19286949932575226,0.7229100912809372,0.0,0.0,-0.08024277538061142,,,,,,
39,0.03709205146878958,-0.00022316724789561704,0.07603460177779198,0.7020828574895859,0.0,0.0,-0.054910946637392044,,,,,,
40,0.01743339328095317,-0.0005437233448901679,0.03708877321332693,0.5672707855701447,0.0,0.0,-0.03969133272767067,0.0,0.0,1.0,260.0,29891.114453125,nan
41,0.3194255456328392,6.427259108932049e-05,0.6396872699260712,0.48236361891031265,0.0,0.0,0.028016017749905586,,,,,,
42,0.6512093096971512,-0.0004044890653567279,1.3047333359718323,0.7528912276029587,0.0,0.0,0.18407322466373444,,,,,,
43,0.015444189310073853,-0.0006913133038324304,0.03389194421470165,0.8104697912931442,0.0,0.0,-0.0006289904122240841,,,,,,
44,0.03418539837002754,8.913952115108259e-05,0.070179408416152,0.993445485830307,0.0,0.0,-0.05083460733294487,,,,,,
45,0.07111700996756554,-0.0002647064029588364,0.14452577382326126,0.8811708837747574,0.0,0.0,-0.0746442973613739,,,,,,
46,0.13224492967128754,-0.0008963303892706165,0.26780588179826736,0.7616834193468094,0.0,0.0,-0.08653181791305542,,,,,,
47,0.06709313951432705,-0.00013515011475284666,0.1357887089252472,0.6660676598548889,0.0,0.0,-0.06260634958744049,,,,,,
48,0.011981576681137085,-0.0006680063330954944,0.026765943970531225,0.7333891093730927,0.0,0.0,-0.04460585117340088,,,,,,
49,0.39299342036247253,-1.082491780834971e-05,0.7873136848211288,0.6526021957397461,0.0,0.0,0.00844090711325407,,,,,,
50,0.8311876952648163,-0.00031674653534352615,1.6640847027301788,0.5379063040018082,0.0,0.0,0.19529575109481812,0.0,0.0,1.0,260.0,31085.671875,nan
51,0.01796406554058194,-0.00039142712315287653,0.03799629770219326,0.6426558494567871,0.0,0.0,0.025986915454268456,,,,,,
52,0.010842128889635205,-8.167637391442994e-05,0.0235992637462914,0.8758266270160675,0.0,0.0,-0.034722939133644104,,,,,,
53,0.042636698111891747,-0.0005449162181321299,0.08822075463831425,0.9287630468606949,0.0,0.0,-0.060363683849573135,,,,,,
54,0.09788027219474316,-0.0001124165388937115,0.19739752635359764,0.7060736417770386,0.0,0.0,-0.08332329988479614,,,,,,
55,0.09067076444625854,-0.0003389261340380756,0.183286365121603,0.6334931254386902,0.0,0.0,-0.08000898361206055,,,,,,
56,0.02998093143105507,-0.00013284354281495325,0.06134919263422489,0.5608213245868683,0.0,0.0,-0.049544934183359146,,,,,,
57,0.5323666036128998,0.00023064762353897095,1.0655261278152466,0.6271232813596725,0.0,0.0,0.002413839101791382,,,,,,
58,0.9104367792606354,-6.609223661868668e-05,1.822086125612259,0.5402136296033859,0.0,0.0,0.18961162865161896,,,,,,
59,0.008205970283597708,-0.0008480526836743829,0.01974157802760601,0.8167659640312195,0.0,0.0,0.03514271229505539,,,,,,
60,0.023827566299587488,-0.00034075540528011317,0.05012891627848148,0.896135225892067,0.0,0.0,-0.03961293026804924,0.0,0.0,1.0,260.0,33821.134375,nan
