update,loss,policy_loss,value_loss,entropy,intent_loss,intent_acc,train_avg_reward,eval_success_rate,eval_collision_rate,eval_timeout_rate,eval_avg_steps,eval_avg_distance,eval_intent_acc
38,1.1416236460208893,-0.0005982141083222814,2.286080837249756,0.8185035884380341,0.0,0.0,0.19896288216114044,,,,,,
39,0.51698237657547,-0.0006970134636503644,1.0369682312011719,0.8047249615192413,0.0,0.0,0.06681696325540543,,,,,,
40,0.6553426384925842,-0.0014490220977076973,1.3153919577598572,0.9043178558349609,0.0,0.0,0.12118307501077652,0.6,0.0,0.4,130.8,11339.26044921875,nan
41,1.2347658574581146,-0.00022698830404443981,2.4715561270713806,0.7852093428373337,0.0,0.0,0.20840896666049957,,,,,,
42,1.3032167851924896,-0.00034206298732897267,2.6085681319236755,0.7252333164215088,0.0,0.0,0.22227813303470612,,,,,,
43,1.157645344734192,-0.0003953364212065935,2.3175917863845825,0.7552342265844345,0.0,0.0,0.1805478185415268,,,,,,
44,1.0453453958034515,-0.000746069616676337,2.0940622687339783,0.9396637678146362,0.0,0.0,0.19015783071517944,,,,,,
45,1.0505945980548859,-0.0007209777880534673,2.104512393474579,0.9405882656574249,0.0,0.0,0.18709619343280792,,,,,,
46,1.415377676486969,-0.0007729213029961102,2.833853602409363,0.7762180864810944,0.0,0.0,0.2559826672077179,,,,,,
47,0.9455016553401947,-0.00019235474125434138,1.8926896750926971,0.6508230268955231,0.0,0.0,0.19131968915462494,,,,,,
48,1.0877470076084137,-0.0015979514816244489,2.1802682876586914,0.7891974449157715,0.0,0.0,0.2166329026222229,,,,,,
49,0.9931270033121109,-0.000586056806545443,1.98897585272789,0.7748849242925644,0.0,0.0,0.1982717365026474,,,,,,
50,1.4025903642177582,-0.00022386441499477883,2.8071558475494385,0.7637108862400055,0.0,0.0,0.27244266867637634,0.4,0.0,0.6,174.0,11740.29580078125,nan
51,1.3466497659683228,-0.00038668256578233695,2.6955676674842834,0.7474014610052109,0.0,0.0,0.25483962893486023,,,,,,
52,1.0017085671424866,-0.00012463168241083622,2.0052382349967957,0.7859209328889847,0.0,0.0,0.21283423900604248,,,,,,
53,0.7601141184568405,-0.0007956006181002451,1.5234410762786865,0.8108085840940475,0.0,0.0,0.14416517317295074,,,,,,
54,0.616916611790657,-0.00039507821020379197,1.2362913489341736,0.8339911848306656,0.0,0.0,0.12504495680332184,,,,,,
55,0.45602987706661224,-0.0008746882449486293,0.9154263287782669,0.8085903376340866,0.0,0.0,0.043196577578783035,,,,,,
56,0.8044448345899582,-0.0005548560814836456,1.6117617785930634,0.881202444434166,0.0,0.0,0.11807463318109512,,,,,,
57,0.6966095566749573,-0.0006722016284281818,1.3963693678379059,0.902912512421608,0.0,0.0,0.1401267647743225,,,,,,
58,1.1527693569660187,0.0001849927199750745,2.3067583441734314,0.7947868555784225,0.0,0.0,0.22095759212970734,,,,,,
59,1.0270769596099854,-0.0003374034616481225,2.0563522577285767,0.7617926001548767,0.0,0.0,0.19777250289916992,,,,,,
60,1.0581981241703033,-0.00035807560501166513,2.1189074516296387,0.8975182920694351,0.0,0.0,0.18877534568309784,0.2,0.0,0.8,217.2,14390.89482421875,nan
