update,loss,policy_loss,value_loss,entropy,intent_loss,intent_acc,train_avg_reward,eval_success_rate,eval_collision_rate,eval_timeout_rate,eval_avg_steps,eval_avg_distance,eval_intent_acc
28,1.2828518748283386,-0.00012536928837381112,2.631689190864563,3.2867360711097717,0.0,0.0,0.061782773584127426,,,,,,
29,0.9258281588554382,-4.741813519126836e-05,1.9174928665161133,3.2870858907699585,0.0,0.0,0.09565404802560806,,,,,,
30,0.2915619760751724,-0.00032043954100391403,0.6495098918676376,3.2872533202171326,0.0,0.0,-0.007083602249622345,0.0,0.0,1.0,260.0,34008.27578125,nan
31,0.198380034416914,-0.000159544640458531,0.4628146141767502,3.2867735624313354,0.0,0.0,-0.05120117589831352,,,,,,
32,0.586901381611824,-0.0003016752440694326,1.2401327192783356,3.286332130432129,0.0,0.0,-0.0036832522600889206,,,,,,
33,0.6397675573825836,1.0624372407619376e-05,1.3452478051185608,3.286698043346405,0.0,0.0,0.05911581218242645,,,,,,
34,1.009677767753601,-7.629301232259245e-05,2.0852498412132263,3.287086248397827,0.0,0.0,0.10193657130002975,,,,,,
35,0.20903455093502998,-0.00010460048815730261,0.48402003943920135,3.2870870232582092,0.0,0.0,-0.03844861686229706,,,,,,
36,0.5287575125694275,-0.0002923713424631824,1.1238334774971008,3.286684513092041,0.0,0.0,-0.01783941499888897,,,,,,
37,0.572277694940567,-0.00023979421469766393,1.2107586860656738,3.2861849069595337,0.0,0.0,-0.03129712864756584,,,,,,
38,0.6107403337955475,-0.0003272195741980538,1.2878472805023193,3.285610020160675,0.0,0.0,-0.017927465960383415,,,,,,
39,0.34822484850883484,-0.0002815274832146386,0.7627248913049698,3.2856063842773438,0.0,0.0,-0.03913520649075508,,,,,,
40,0.6781992018222809,-0.00036287927893385863,1.4228260517120361,3.2850955724716187,0.0,0.0,-0.020475294440984726,0.0,0.0,0.0,215.6,30944.046875,nan
41,0.5608328282833099,-0.00016146983640874524,1.187682569026947,3.2846978306770325,0.0,0.0,-0.018438927829265594,,,,,,
42,0.6017599701881409,-0.0002172262581252582,1.2696301937103271,3.2837900519371033,0.0,0.0,-0.02563093602657318,,,,,,
43,0.7133103609085083,-0.0002815414469903299,1.4928549826145172,3.2835581302642822,0.0,0.0,0.01144337747246027,,,,,,
44,0.6434974819421768,-0.0001706977715609237,1.3529984652996063,3.2831050157546997,0.0,0.0,-0.025920899584889412,,,,,,
45,0.702309250831604,-0.00017022822945966798,1.4706119298934937,3.282648265361786,0.0,0.0,-0.012817890383303165,,,,,,
46,0.3895709365606308,-0.0001279370262636803,0.8450397551059723,3.2821000814437866,0.0,0.0,-0.053899552673101425,,,,,,
47,0.6631433665752411,-0.00013296531051310012,1.3921978175640106,3.282256603240967,0.0,0.0,0.014507940970361233,,,,,,
48,0.7087675184011459,-0.00014322290015411632,1.4834651350975037,3.282183349132538,0.0,0.0,-0.011351783759891987,,,,,,
49,0.5146452784538269,-0.0002573948246817892,1.0954512655735016,3.2822961807250977,0.0,0.0,-0.008220716379582882,,,,,,
50,0.3732241988182068,1.761324483595672e-06,0.8120781630277634,3.281663417816162,0.0,0.0,-0.06714687496423721,0.0,0.0,1.0,260.0,32857.36328125,nan
51,0.6777837425470352,-0.0003370558066914664,1.4218690991401672,3.2813751101493835,0.0,0.0,-0.01699919067323208,,,,,,
52,0.9961891770362854,-0.00036313633366535925,2.058722496032715,3.2808935046195984,0.0,0.0,0.042326316237449646,,,,,,
53,0.8508043587207794,-0.00011088031355183103,1.7674567103385925,3.2813128232955933,0.0,0.0,0.037281930446624756,,,,,,
54,0.39767587929964066,-0.000205014601003084,0.8613754063844681,3.2806813716888428,0.0,0.0,-0.00016661174595355988,,,,,,
55,0.7799178957939148,-0.00013114217199472478,1.6257054209709167,3.2803679704666138,0.0,0.0,-0.0072877551428973675,,,,,,
56,0.6843700408935547,-8.188273310816285e-05,1.4345006346702576,3.279841125011444,0.0,0.0,0.03752732276916504,,,,,,
57,0.22907980158925056,-0.00031777386539033614,0.5243945121765137,3.279967963695526,0.0,0.0,-0.05772371590137482,,,,,,
58,0.7204196751117706,-9.143259618804578e-05,1.506605863571167,3.279184341430664,0.0,0.0,-0.013861681334674358,,,,,,
59,0.3378785029053688,-0.00016597099480986088,0.741660550236702,3.2785801887512207,0.0,0.0,-0.04656631126999855,,,,,,
60,0.7304186671972275,-0.0001578812947020669,1.5267289280891418,3.278790593147278,0.0,0.0,0.0419006384909153,0.0,0.0,1.0,260.0,35157.10390625,nan
