update,loss,policy_loss,value_loss,entropy,intent_loss,intent_acc,train_avg_reward,eval_success_rate,eval_collision_rate,eval_timeout_rate,eval_avg_steps,eval_avg_distance,eval_intent_acc
45,0.021413724403828382,-0.0008237942474806914,0.047464895993471146,1.4949297308921814,0.0,0.0,-0.03731929138302803,,,,,,
46,0.04656769149005413,-0.0009845482709351927,0.0980348102748394,1.4651649594306946,0.0,0.0,-0.04941278696060181,,,,,,
47,0.04280748125165701,-0.00026381450455659206,0.08897135965526104,1.4143856763839722,0.0,0.0,-0.05249032750725746,,,,,,
48,0.03460693312808871,-0.001540379729704,0.0744984783232212,1.1019271314144135,0.0,0.0,-0.04829182103276253,,,,,,
49,0.04532294627279043,-0.0009436210311832838,0.09428552351891994,0.876195415854454,0.0,0.0,-0.017537405714392662,,,,,,
50,1.1460167169570923,-0.0001432928305220571,2.2937066555023193,0.6933174580335617,0.0,0.0,0.20156045258045197,0.5,0.0,0.5,153.0,16074.966796875,nan
51,0.03679644223302603,-0.0017747149783335914,0.07862991839647293,0.7438024133443832,0.0,0.0,0.033481523394584656,,,,,,
52,0.08440462686121464,-0.0001850103396172642,0.1708102896809578,0.8155077993869781,0.0,0.0,-0.056403905153274536,,,,,,
53,0.0430254889652133,-0.0011849965133778895,0.09103035554289818,1.304693192243576,0.0,0.0,-0.047784388065338135,,,,,,
54,0.03556425683200359,-0.00103751943242969,0.07633643969893456,1.5664425194263458,0.0,0.0,-0.04673336446285248,,,,,,
55,0.02781080547720194,-0.00034317435468711466,0.05910312384366989,1.397581696510315,0.0,0.0,-0.04436643421649933,,,,,,
56,0.011940336553379893,-0.0004880805457396775,0.027064751833677292,1.103958636522293,0.0,0.0,-0.03410077095031738,,,,,,
57,0.031625345814973116,-0.0015051138810431297,0.06828468292951584,1.0118821859359741,0.0,0.0,-0.043060511350631714,,,,,,
58,1.1766700446605682,-0.0002671025407217087,2.3551414012908936,0.6335711926221848,0.0,0.0,0.20430786907672882,,,,,,
59,0.042189111933112144,-0.0009389954235903275,0.08743861690163612,0.591201514005661,0.0,0.0,0.04579240083694458,,,,,,
60,0.08711940981447697,-0.0006653340412086095,0.17706440761685371,0.7474609315395355,0.0,0.0,-0.054514080286026,1.0,0.0,0.0,47.5,6547.103515625,nan
