update,loss,policy_loss,value_loss,entropy,intent_loss,intent_acc,train_avg_reward,eval_success_rate,eval_collision_rate,eval_timeout_rate,eval_avg_steps,eval_avg_distance,eval_intent_acc
26,0.7639476507902145,-4.957670595651109e-05,1.5294176042079926,0.7115683257579803,0.0,0.0,0.28204867243766785,,,,,,
27,0.65971340239048,-0.0005470871158941293,1.3218175172805786,0.6482647210359573,0.0,0.0,0.26966819167137146,,,,,,
28,0.6654827147722244,-0.0007533555083991672,1.33381387591362,0.6708524823188782,0.0,0.0,0.261011004447937,,,,,,
29,0.6770442873239517,-0.00018338393541239562,1.355744630098343,0.6446553021669388,0.0,0.0,0.2341456413269043,,,,,,
30,0.8100787699222565,-0.0008036788519044658,1.622795194387436,0.5151592493057251,0.0,0.0,0.1092715859413147,0.8,0.0,0.2,88.4,19799.6365234375,nan
31,1.0746737122535706,-0.002587139043801756,2.155464231967926,0.4712827801704407,0.0,0.0,0.09092704206705093,,,,,,
32,1.1248716413974762,0.0002916473798295627,2.250030040740967,0.43497704714536667,0.0,0.0,0.07887452840805054,,,,,,
33,0.9816410094499588,-0.0009276880882680416,1.9665609300136566,0.7117766290903091,0.0,0.0,0.18912680447101593,,,,,,
34,0.7241626232862473,-0.00011285890946055588,1.449766844511032,0.6079300343990326,0.0,0.0,0.25813499093055725,,,,,,
35,0.8294125497341156,-0.00039527883806533826,1.6607148945331573,0.5496200323104858,0.0,0.0,0.1618158519268036,,,,,,
36,0.9716879427433014,-0.0010061633947771043,1.9465807974338531,0.5962769240140915,0.0,0.0,0.17099320888519287,,,,,,
37,0.867255225777626,-0.0004093562517177851,1.7364976108074188,0.5842128396034241,0.0,0.0,0.1866331845521927,,,,,,
38,0.8135929107666016,-0.0003655188156699296,1.6293503940105438,0.7167511433362961,0.0,0.0,0.2640383243560791,,,,,,
39,0.6633922308683395,-0.0011154199989202862,1.3303140997886658,0.6494013667106628,0.0,0.0,0.23432159423828125,,,,,,
40,0.81220343708992,-0.0005208113361732103,1.626541554927826,0.5465173423290253,0.0,0.0,0.15654774010181427,1.0,0.0,0.0,44.8,5502.71201171875,nan
41,1.077968180179596,-0.0009579681112275029,2.159173846244812,0.6607818156480789,0.0,0.0,0.12737081944942474,,,,,,
42,1.1017232537269592,-0.00030268969567259774,2.205025851726532,0.4870138317346573,0.0,0.0,0.10064586251974106,,,,,,
43,0.9637407064437866,-0.00048775652491417354,1.9295263588428497,0.5347069054841995,0.0,0.0,0.08907052129507065,,,,,,
44,1.0472057461738586,-0.00027909408405957237,2.095916450023651,0.4733298644423485,0.0,0.0,0.11039072275161743,,,,,,
45,0.8102598786354065,-0.00040349575283471495,1.6225500404834747,0.6116708219051361,0.0,0.0,0.17476730048656464,,,,,,
46,0.6753512024879456,-8.492179828589741e-05,1.3522077798843384,0.667757511138916,0.0,0.0,0.26639696955680847,,,,,,
47,0.7258663922548294,-0.0007215331618984355,1.4544616043567657,0.6428757011890411,0.0,0.0,0.2583073079586029,,,,,,
48,0.6955160796642303,-0.0024185743532143533,1.3972463309764862,0.6885017603635788,0.0,0.0,0.23296622931957245,,,,,,
49,0.8054148703813553,-0.00020411672388354063,1.6122309267520905,0.4964829310774803,0.0,0.0,0.17075087130069733,,,,,,
50,0.8755128532648087,-0.0008587159730573113,1.7538411617279053,0.5490221381187439,0.0,0.0,0.17621521651744843,1.0,0.0,0.0,45.8,5108.6865234375,nan
51,0.8112665712833405,-0.0004027768300147727,1.6244772374629974,0.5692810118198395,0.0,0.0,0.2107447236776352,,,,,,
52,0.8905565440654755,-0.0011113116197520867,1.784701257944107,0.6827782690525055,0.0,0.0,0.2696002125740051,,,,,,
53,0.7287531495094299,-0.00044525134580908343,1.4595399498939514,0.5715717524290085,0.0,0.0,0.13524006307125092,,,,,,
54,1.098108559846878,-0.00046645943803014234,2.1980138421058655,0.4319127947092056,0.0,0.0,0.06303977966308594,,,,,,
55,0.9797098338603973,-0.00032720640350225594,1.9611932337284088,0.5595707148313522,0.0,0.0,0.0803317278623581,,,,,,
56,0.9976552873849869,-0.000247525123389547,1.9969915747642517,0.5929825752973557,0.0,0.0,0.18301351368427277,,,,,,
57,0.6079945266246796,-0.00045820681771147065,1.2181026637554169,0.5986006557941437,0.0,0.0,0.28295886516571045,,,,,,
58,0.6200463175773621,-0.002080876554828137,1.2453747391700745,0.5601859837770462,0.0,0.0,0.24658940732479095,,,,,,
59,0.6832594871520996,-0.0002642081441686095,1.3682843744754791,0.6184795647859573,0.0,0.0,0.28521937131881714,,,,,,
60,0.6295711845159531,-4.026914636290346e-05,1.2603238821029663,0.550478458404541,0.0,0.0,0.2564331293106079,0.8,0.0,0.2,89.6,19779.390234375,nan
