update,loss,policy_loss,value_loss,entropy,intent_loss,intent_acc,train_avg_reward,eval_success_rate,eval_collision_rate,eval_timeout_rate,eval_avg_steps,eval_avg_distance,eval_intent_acc
24,0.28443703055381775,-0.0002456425402974638,0.5711608380079269,0.8977499306201935,0.0,0.0,-0.10358121246099472,,,,,,
25,0.22743584215641022,-0.00011967805494350614,0.45654142647981644,0.7151938825845718,0.0,0.0,0.06800322234630585,,,,,,
26,1.2026402354240417,-0.0005498659714548992,2.407928705215454,0.7742711156606674,0.0,0.0,0.21133746206760406,,,,,,
27,0.09232552722096443,-0.0007109522484824993,0.18782974407076836,0.8783931732177734,0.0,0.0,-0.028276262804865837,,,,,,
28,0.13477209955453873,-0.0005484024683637401,0.27271123975515366,1.0351225137710571,0.0,0.0,-0.07277750223875046,,,,,,
29,0.19920070096850395,-0.00039422324823590316,0.40149134397506714,1.1507501602172852,0.0,0.0,-0.08943585306406021,,,,,,
30,0.289098285138607,-0.0013056754493545597,0.5828443616628647,1.0182245373725891,0.0,0.0,-0.10997599363327026,0.0,0.0,1.0,260.0,36124.85,nan
31,0.28227220475673676,-0.0005743446187516099,0.5675090253353119,0.9079734832048416,0.0,0.0,-0.10595513135194778,,,,,,
32,0.16414749994874,-0.0003605604470067192,0.33031557500362396,0.6497315019369125,0.0,0.0,-0.07538487762212753,,,,,,
33,0.12934854999184608,-0.0004552433626177077,0.2607376426458359,0.5650278329849243,0.0,0.0,0.04711037501692772,,,,,,
34,0.8351300060749054,-4.1660075112304185e-05,1.6716601252555847,0.6583871245384216,0.0,0.0,0.1824941188097,,,,,,
35,0.020324380602687597,-0.0007672586192093434,0.04362248908728361,0.7196052521467209,0.0,0.0,-0.010430775582790375,,,,,,
36,0.06392455752938986,-0.000580419929367082,0.13096237927675247,0.9762127101421356,0.0,0.0,-0.054066967219114304,,,,,,
37,0.09253832325339317,3.2663499343499325e-05,0.18701963871717453,1.0041602849960327,0.0,0.0,-0.06367594748735428,,,,,,
38,0.1551107056438923,-0.0018066070188069716,0.3156563863158226,0.9108826071023941,0.0,0.0,-0.08278492838144302,,,,,,
39,0.1593775637447834,-0.0004988668127534623,0.32094816863536835,0.5976558476686478,0.0,0.0,-0.08425404876470566,,,,,,
40,0.12793818674981594,-0.0012907602795166895,0.2598184198141098,0.6802607029676437,0.0,0.0,-0.06833028793334961,0.0,0.0,1.0,260.0,37978.155859375,nan
41,0.07499302178621292,-0.0007019002587185241,0.15274744853377342,0.6787988096475601,0.0,0.0,0.02066873013973236,,,,,,
42,1.1234639585018158,0.00010869326191187412,2.24822199344635,0.7557491064071655,0.0,0.0,0.20009450614452362,,,,,,
43,0.041834067553281784,-0.0011929616302950308,0.08769864961504936,0.8222955614328384,0.0,0.0,0.017306732013821602,,,,,,
44,0.08819636702537537,0.0003520636115972309,0.17784477025270462,1.0780797898769379,0.0,0.0,-0.06364285200834274,,,,,,
45,0.12194501794874668,-0.0004144199156144168,0.24700818210840225,1.144654631614685,0.0,0.0,-0.07357635349035263,,,,,,
46,0.17286811396479607,-0.0007759127596123072,0.3490180969238281,0.8650216460227966,0.0,0.0,-0.0874110534787178,,,,,,
47,0.20365316793322563,-0.00035241059413237963,0.4093288853764534,0.6588586866855621,0.0,0.0,-0.09760814905166626,,,,,,
48,0.21410153061151505,-0.00022274877119343728,0.4299478530883789,0.6496433615684509,0.0,0.0,-0.09639990329742432,,,,,,
49,0.04774624481797218,-0.0007781939008659755,0.09848934039473534,0.7202306091785431,0.0,0.0,-0.00576154887676239,,,,,,
50,1.0706982910633087,-0.0002142594482101856,2.142990827560425,0.5828767269849777,0.0,0.0,0.19564004242420197,0.0,0.2,0.8,220.2,32267.236328125,nan
51,0.06150893308222294,-0.0006987474068106958,0.1257706694304943,0.6776551604270935,0.0,0.0,0.05525241419672966,,,,,,
52,0.04392117355018854,1.121001817594447e-05,0.08951461128890514,0.8473408222198486,0.0,0.0,-0.048235099762678146,,,,,,
53,0.04912715684622526,-0.0005573780823979746,0.10133080556988716,0.9808672368526459,0.0,0.0,-0.05435562506318092,,,,,,
54,0.1698862835764885,-0.00010493273202882847,0.3413969650864601,0.7072659730911255,0.0,0.0,-0.09148415178060532,,,,,,
55,0.2892889454960823,-0.0003995203054121266,0.5808297842741013,0.7264342904090881,0.0,0.0,-0.1095283031463623,,,,,,
56,0.2769427224993706,-0.0004928071648464538,0.5565428584814072,0.8358915746212006,0.0,0.0,-0.10294899344444275,,,,,,
57,0.06746581755578518,-0.0001599692495801719,0.13670150190591812,0.7249679714441299,0.0,0.0,-0.04155665263533592,,,,,,
58,0.9599218666553497,0.0001443911654259722,1.9207393527030945,0.5921950936317444,0.0,0.0,0.18210963904857635,,,,,,
59,0.05030807480216026,-0.0005407398602983449,0.10315069928765297,0.7265349328517914,0.0,0.0,0.050692517310380936,,,,,,
60,0.06573481485247612,-0.0005752583868645633,0.13461347669363022,0.9966623187065125,0.0,0.0,-0.05290694907307625,0.0,0.0,1.0,260.0,43835.32109375,nan
