update,loss,policy_loss,value_loss,entropy,intent_loss,intent_acc,train_avg_reward,eval_success_rate,eval_collision_rate,eval_timeout_rate,eval_avg_steps,eval_avg_distance,eval_intent_acc
39,1.980577528476715,-0.0008667488679447999,3.963909089565277,0.5102308094501495,0.0,0.0,0.21442432701587677,,,,,,
40,2.4413018822669983,-0.0013721322660167345,4.88629937171936,0.47570863366127014,0.0,0.0,0.2973025143146515,1.0,0.0,0.0,44.6,5554.04365234375,nan
41,2.5023937225341797,9.052870639880695e-05,5.005438685417175,0.416137158870697,0.0,0.0,0.3078570067882538,,,,,,
42,2.362164080142975,-0.0006490387859230395,4.726603388786316,0.4885887876152992,0.0,0.0,0.27074000239372253,,,,,,
43,2.1007238030433655,-0.001138717348415419,4.204941034317017,0.608059361577034,0.0,0.0,0.21253328025341034,,,,,,
44,2.092832922935486,-0.0003018642334300381,4.18730103969574,0.5158059149980545,0.0,0.0,0.18353760242462158,,,,,,
45,2.3173733353614807,-0.00011615610734860837,4.6361188888549805,0.5699544847011566,0.0,0.0,0.2147732526063919,,,,,,
46,2.29316908121109,-0.0008390882455078241,4.588964581489563,0.4742090627551079,0.0,0.0,0.25319063663482666,,,,,,
47,1.8506710529327393,-0.0009144193779020426,3.704207479953766,0.5182804316282272,0.0,0.0,0.20446276664733887,,,,,,
48,1.9846762120723724,-0.0011979917374747018,3.972800850868225,0.5262589305639267,0.0,0.0,0.19274771213531494,,,,,,
49,1.9354044497013092,-0.001006067992420867,3.8739352226257324,0.5571056604385376,0.0,0.0,0.19293397665023804,,,,,,
50,1.8881947100162506,-0.0002632867084078061,3.777824878692627,0.45442966371774673,0.0,0.0,0.23844373226165771,1.0,0.0,0.0,45.2,5193.595703125,nan
51,1.9795874059200287,-0.0009017776076993833,3.9621190428733826,0.570349857211113,0.0,0.0,0.20122873783111572,,,,,,
52,2.0055634677410126,-0.0010125134140253067,4.014274835586548,0.5614897757768631,0.0,0.0,0.19321291148662567,,,,,,
53,1.7911529242992401,-0.0003588067678115259,3.5839987993240356,0.48766160011291504,0.0,0.0,0.21633028984069824,,,,,,
54,2.553826630115509,-2.5537950023135636e-05,5.108617424964905,0.45653172582387924,0.0,0.0,0.32443925738334656,,,,,,
55,2.2128085494041443,-0.0005591516043459421,4.4274961948394775,0.3804183229804039,0.0,0.0,0.28016719222068787,,,,,,
56,2.2926011085510254,-0.00033302403244306333,4.5868037939071655,0.4678151309490204,0.0,0.0,0.3004377484321594,,,,,,
57,2.227864384651184,-0.0011850002435185303,4.458929061889648,0.4151942580938339,0.0,0.0,0.30616581439971924,,,,,,
58,2.108216404914856,-0.0014449438798092018,4.220415472984314,0.5463564395904541,0.0,0.0,0.2654474675655365,,,,,,
59,1.9201140999794006,-0.00031243187553779694,3.8421053886413574,0.626141145825386,0.0,0.0,0.21394594013690948,,,,,,
60,1.827690303325653,-0.0012663563393289223,3.6590275168418884,0.5571040958166122,0.0,0.0,0.17050576210021973,1.0,0.0,0.0,46.4,4654.98486328125,nan
