update,loss,policy_loss,value_loss,entropy,intent_loss,intent_acc,train_avg_reward,eval_success_rate,eval_collision_rate,eval_timeout_rate,eval_avg_steps,eval_avg_distance,eval_intent_acc
41,0.07898334786295891,-0.004891484801191837,0.17066200450062752,1.4561712145805359,0.0,0.0,-0.042809683829545975,,,,,,
42,0.11874846555292606,-0.006862408636758743,0.25337662547826767,1.0774396359920502,0.0,0.0,-0.06277988106012344,,,,,,
43,0.03402430983260274,-0.002713946737155304,0.07601941749453545,1.2714524567127228,0.0,0.0,0.0010998934740200639,,,,,,
44,0.03583020903170109,-0.004244875366566703,0.08336268924176693,1.606260061264038,0.0,0.0,0.012117764912545681,,,,,,
45,0.12438400648534298,-0.004864882541975035,0.26127001643180847,1.386121779680252,0.0,0.0,-0.06946942210197449,,,,,,
46,0.028642524499446154,-0.005032795937344403,0.06973903998732567,1.1942001581192017,0.0,0.0,-0.04003371298313141,,,,,,
47,0.420256108045578,-0.004354822818035231,0.8507572412490845,0.767689973115921,0.0,0.0,0.12369745969772339,,,,,,
48,0.9468887597322464,-0.0029906189593020827,1.902090072631836,1.1656586527824402,0.0,0.0,0.19585144519805908,,,,,,
49,0.05691046826541424,-0.002567850936126881,0.12188432365655899,1.4638423323631287,0.0,0.0,-0.02908550202846527,,,,,,
50,0.09077494405210018,-0.003224867085615757,0.19022955372929573,1.1149652004241943,0.0,0.0,-0.054037127643823624,0.5,0.0,0.5,153.5,20236.164794921875,nan
51,0.02653367118909955,-0.0026530989562161267,0.06067063566297293,1.1485477089881897,0.0,0.0,-0.006757115945219994,,,,,,
52,0.05678291618824005,-0.0043945670671141635,0.1249840073287487,1.3145207464694977,0.0,0.0,0.028440074995160103,,,,,,
53,0.045712048187851906,-0.006203632161486894,0.10659961961209774,1.3841289579868317,0.0,0.0,0.022881412878632545,,,,,,
54,0.01259188586845994,-0.0014620317645799297,0.030825141351670027,1.358652651309967,0.0,0.0,-0.0003423547896090895,,,,,,
55,0.2245062105357647,-0.0029362581844907254,0.4564702734351158,0.7926709949970245,0.0,0.0,0.0740971639752388,,,,,,
56,1.4787692725658417,-0.0007637062662979588,2.9610166549682617,0.9754058718681335,0.0,0.0,0.23556245863437653,,,,,,
57,0.0482914075255394,-0.0020774249132955447,0.10346196591854095,1.3621512949466705,0.0,0.0,-0.01445028930902481,,,,,,
58,0.08255376480519772,-0.004269336020417569,0.1762964054942131,1.3250987231731415,0.0,0.0,-0.052348677068948746,,,,,,
59,0.03389155212789774,-0.006634800500857629,0.0833653174340725,1.1563059985637665,0.0,0.0,-0.03272826597094536,,,,,,
60,0.023120500147342682,-0.016482002257059036,0.0822669006884098,1.5309472680091858,0.0,0.0,-0.013598836958408356,1.0,0.0,0.0,47.5,6789.775634765625,nan
