update,loss,policy_loss,value_loss,entropy,intent_loss,intent_acc,train_avg_reward,eval_success_rate,eval_collision_rate,eval_timeout_rate,eval_avg_steps,eval_avg_distance,eval_intent_acc
44,0.008311064098961651,-0.0006034628774287398,0.01963570062071085,0.9033232927322388,0.0,0.0,-0.018079834058880806,,,,,,
45,0.04467178136110306,-0.0005970210865295922,0.0928069856017828,1.1346899569034576,0.0,0.0,-0.038050610572099686,,,,,,
46,0.11220287345349789,-0.002149437728803605,0.2306312508881092,0.9633125364780426,0.0,0.0,-0.06605380028486252,,,,,,
47,0.20284690707921982,-0.0008746230256910792,0.4092947542667389,0.9258460402488708,0.0,0.0,-0.08755408972501755,,,,,,
48,0.23367643728852272,-0.0025933969494262854,0.474238321185112,0.8493323773145676,0.0,0.0,-0.09764379262924194,,,,,,
49,0.07722645625472069,-0.0007785490573342102,0.15756751224398613,0.7787507027387619,0.0,0.0,-0.01599019207060337,,,,,,
50,1.5634458363056183,-0.0027151026879437268,3.133867859840393,0.7729743719100952,0.0,0.0,0.22462248802185059,1.0,0.0,0.0,45.5,7075.68017578125,nan
51,0.17132951319217682,-0.002529434811245679,0.34918923676013947,0.7356662601232529,0.0,0.0,0.08144054561853409,,,,,,
52,0.0905842799693346,0.00133774649778573,0.1804555281996727,0.981231302022934,0.0,0.0,-0.05668104812502861,,,,,,
53,0.12465855851769447,-0.0012856976488038185,0.2543199136853218,1.215700089931488,0.0,0.0,-0.06911664456129074,,,,,,
54,0.20954789221286774,0.0007233537326101214,0.41957201063632965,0.9614598155021667,0.0,0.0,-0.08963961154222488,,,,,,
55,0.20540303736925125,-0.0009263685424230061,0.4144485592842102,0.8948753029108047,0.0,0.0,-0.09035497158765793,,,,,,
56,0.12055177800357342,-0.0007409661411656998,0.24436147511005402,0.8879956752061844,0.0,0.0,-0.07077360153198242,,,,,,
57,0.9750224351882935,-0.0001559518289795392,1.9518565833568573,0.7499246597290039,0.0,0.0,0.22800706326961517,,,,,,
58,0.9793136864900589,-0.0008850579154868754,1.9617811441421509,0.6918424367904663,0.0,0.0,0.1975032538175583,,,,,,
59,0.0427036052569747,-0.002456663816701621,0.09182771854102612,0.7535909563302994,0.0,0.0,-0.027137190103530884,,,,,,
60,0.06602496840059757,-0.0018011182837653905,0.138068076223135,1.2079510986804962,0.0,0.0,-0.0500212125480175,1.0,0.0,0.0,47.5,7753.779296875,nan
