update,loss,policy_loss,value_loss,entropy,intent_loss,intent_acc,train_avg_reward,eval_success_rate,eval_collision_rate,eval_timeout_rate,eval_avg_steps,eval_avg_distance,eval_intent_acc
30,0.31278835237026215,-0.0006615811386545545,0.6286525428295135,0.876335933804512,0.0,0.0,-0.10777439922094345,0.0,0.0,1.0,260.0,47548.455078125,nan
31,0.24976389855146408,-0.0009053498482289868,0.5028588995337486,0.7601921260356903,0.0,0.0,-0.09952089935541153,,,,,,
32,0.0938786156475544,-0.0008841703505215737,0.19079512357711792,0.6347770839929581,0.0,0.0,-0.0625789687037468,,,,,,
33,0.14150050282478333,-0.001246502016632789,0.2867853045463562,0.6456490755081177,0.0,0.0,0.062188465148210526,,,,,,
34,1.756422907114029,0.0001827698846099679,3.5138050317764282,0.662378653883934,0.0,0.0,0.24565905332565308,,,,,,
35,0.03753899969160557,-0.0007036300473064472,0.07808627746999264,0.8005084246397018,0.0,0.0,0.013547733426094055,,,,,,
36,0.07148015312850475,-0.0014631673742163676,0.14761099964380264,0.8621783256530762,0.0,0.0,-0.0535566620528698,,,,,,
37,0.13410335406661034,-0.0017383945669280365,0.27381424605846405,1.065373957157135,0.0,0.0,-0.07264945656061172,,,,,,
38,0.1444392204284668,-0.0013792683797273497,0.29331667721271515,0.8398511111736298,0.0,0.0,-0.0769960880279541,,,,,,
39,0.10759437829256058,-0.001954048901097849,0.2205892913043499,0.7462191581726074,0.0,0.0,-0.06495432555675507,,,,,,
40,0.14324567839503288,-0.0004588055016938597,0.2887679412961006,0.6794851720333099,0.0,0.0,-0.0749279260635376,0.0,0.0,1.0,260.0,39254.435546875,nan
41,0.07904808223247528,-0.0012578551395563409,0.16179059818387032,0.589359849691391,0.0,0.0,0.029439708217978477,,,,,,
42,1.9000197350978851,-0.00020162497488307451,3.8019449710845947,0.7510952949523926,0.0,0.0,0.2469627410173416,,,,,,
43,0.11914246156811714,-0.0005703754723072052,0.2408381626009941,0.706244632601738,0.0,0.0,0.06136566027998924,,,,,,
44,0.08228120394051075,-0.0004988852791338871,0.16692572459578514,0.6827721744775772,0.0,0.0,-0.054984789341688156,,,,,,
45,0.09519283287227154,-0.0027336221634568503,0.19791889563202858,1.0329917073249817,0.0,0.0,-0.0623706579208374,,,,,,
46,0.15554356947541237,-0.0014643485822798397,0.31582875549793243,0.9064643979072571,0.0,0.0,-0.07874663919210434,,,,,,
47,0.132983036339283,-0.002846742650339351,0.27284393459558487,0.5921888053417206,0.0,0.0,-0.07510431855916977,,,,,,
48,0.056502957828342915,0.0005467676916541819,0.1129505168646574,0.5190684199333191,0.0,0.0,-0.050775300711393356,,,,,,
49,0.05443300120532513,-0.0010226455924566835,0.11236364394426346,0.7261758744716644,0.0,0.0,-0.006281575653702021,,,,,,
50,1.7681603729724884,-0.003771931418062202,3.545385956764221,0.7606990933418274,0.0,0.0,0.2337840348482132,0.0,0.0,1.0,260.0,30649.140625,nan
51,0.23546335101127625,-0.003427287660695555,0.4797210246324539,0.9698705971240997,0.0,0.0,0.09747049957513809,,,,,,
52,0.06893220916390419,0.001405498042004183,0.1369667649269104,0.9566719233989716,0.0,0.0,-0.05157652124762535,,,,,,
53,0.09936541691422462,-0.002117951992357092,0.20497484877705574,1.0040563642978668,0.0,0.0,-0.06438858062028885,,,,,,
54,0.15432942286133766,-0.0029593699728138745,0.31637125462293625,0.8968333452939987,0.0,0.0,-0.07883169502019882,,,,,,
55,0.1355781927704811,-0.004076789967561112,0.28063932061195374,0.6646768599748611,0.0,0.0,-0.07724455744028091,,,,,,
56,0.08454234525561333,0.0001049158151242291,0.16988447308540344,0.5048066228628159,0.0,0.0,-0.060300350189208984,,,,,,
57,0.027922604233026505,-0.0004354653354616822,0.05801388621330261,0.648873507976532,0.0,0.0,-0.023106664419174194,,,,,,
58,1.4826644659042358,-0.0007850813538752277,2.968370497226715,0.7356746792793274,0.0,0.0,0.21387623250484467,,,,,,
59,0.28960365056991577,-0.0010061639792793287,0.5834832042455673,1.1317915320396423,0.0,0.0,0.1069890633225441,,,,,,
60,0.07841509208083153,-0.0003064156899199588,0.1596023365855217,1.079660326242447,0.0,0.0,-0.054550766944885254,0.0,0.5,0.5,148.5,24302.505859375,nan
