update,loss,policy_loss,value_loss,entropy,intent_loss,intent_acc,train_avg_reward,eval_success_rate,eval_collision_rate,eval_timeout_rate,eval_avg_steps,eval_avg_distance,eval_intent_acc
37,0.2850411757826805,-0.00019989472881809522,0.5716775059700012,0.5976875573396683,0.0,0.0,0.022034304216504097,,,,,,
38,0.2683735638856888,-0.0002636356881944302,0.5384455770254135,0.5855991840362549,0.0,0.0,0.048594653606414795,,,,,,
39,0.15240031108260155,-9.521935317025054e-05,0.3062979504466057,0.6534518152475357,0.0,0.0,-0.051598917692899704,,,,,,
40,0.12468153797090054,-0.00021419290169433225,0.25108176097273827,0.645148977637291,0.0,0.0,-0.05770508572459221,0.0,0.0,1.0,260.0,32522.27109375,nan
41,0.24513927847146988,-0.0001058749987046248,0.4916195124387741,0.5646066516637802,0.0,0.0,0.00010009109973907471,,,,,,
42,0.26139283180236816,-0.0003744748015985788,0.5247900187969208,0.6277136206626892,0.0,0.0,0.047849614173173904,,,,,,
43,0.13870596513152122,-0.0005714686922146939,0.27992160618305206,0.6833750903606415,0.0,0.0,-0.04785063862800598,,,,,,
44,0.0945639256387949,-0.000547525480214972,0.19160109013319016,0.6890932768583298,0.0,0.0,-0.05249134823679924,,,,,,
45,0.13453733548521996,-3.4092965194076896e-05,0.2703857198357582,0.6214309334754944,0.0,0.0,-0.0050401040352880955,,,,,,
46,0.4286307767033577,-0.0005090346797564926,0.8594974130392075,0.6088880598545074,0.0,0.0,0.07960202544927597,,,,,,
47,0.14233382418751717,-3.0168720968504203e-05,0.28605692088603973,0.6644711643457413,0.0,0.0,-0.047459423542022705,,,,,,
48,0.16990846022963524,-0.0002720798371846911,0.3415861129760742,0.6125118881464005,0.0,0.0,-0.07066202908754349,,,,,,
49,0.12464740313589573,-0.00025479305622866377,0.2510344721376896,0.6150412261486053,0.0,0.0,-0.026894986629486084,,,,,,
50,0.2998163476586342,5.899540004378201e-06,0.6006420105695724,0.5105601400136948,0.0,0.0,0.06334394216537476,0.0,0.0,1.0,260.0,28153.72421875,nan
51,0.16823087260127068,-0.00028118905902374536,0.3384188786149025,0.6973778307437897,0.0,0.0,-0.04446033760905266,,,,,,
52,0.13337528333067894,5.3527569283673415e-05,0.26783376187086105,0.5951256901025772,0.0,0.0,-0.06075205281376839,,,,,,
53,0.10949020832777023,-0.0004976907269642616,0.22111016884446144,0.5671840608119965,0.0,0.0,-0.019495462998747826,,,,,,
54,0.4625456929206848,-6.827091283412301e-05,0.9264561384916306,0.614110991358757,0.0,0.0,0.09067120403051376,,,,,,
55,0.16476772725582123,-0.00024230584889062268,0.33150623738765717,0.7430872321128845,0.0,0.0,-0.023157721385359764,,,,,,
56,0.14027176052331924,-0.0001521071699244203,0.28227822482585907,0.7152418047189713,0.0,0.0,-0.06405343860387802,,,,,,
57,0.12532428838312626,-4.1940791334127425e-05,0.25205669552087784,0.6621214747428894,0.0,0.0,-0.053449083119630814,,,,,,
58,0.4484916850924492,-0.00026034354959847406,0.8988295644521713,0.6627617180347443,0.0,0.0,0.06907211244106293,,,,,,
59,0.20024660229682922,-0.0002442753587579283,0.4025636240839958,0.7909331917762756,0.0,0.0,-0.02360626496374607,,,,,,
60,0.16993631049990654,-6.169375652831377e-05,0.3415036201477051,0.7538099586963654,0.0,0.0,-0.06874101608991623,0.0,0.0,1.0,260.0,26764.398828125,nan
