update,loss,policy_loss,value_loss,entropy,intent_loss,intent_acc,train_avg_reward,eval_success_rate,eval_collision_rate,eval_timeout_rate,eval_avg_steps,eval_avg_distance,eval_intent_acc
29,0.8719021379947662,-0.0004484035562200006,1.7468839585781097,1.0914469361305237,0.0,0.0,0.1429492086172104,,,,,,
30,0.748795211315155,-0.0005651536860871165,1.5008687674999237,1.0740036964416504,0.0,0.0,0.12042075395584106,0.8,0.0,0.2,87.6,7852.512890625,nan
31,1.1173255145549774,-0.0008665805992980058,2.2380259037017822,0.8208618760108948,0.0,0.0,0.14078779518604279,,,,,,
32,1.1077753007411957,-0.00038750174887047795,2.218166768550873,0.9205560833215714,0.0,0.0,0.18787549436092377,,,,,,
33,0.6723446995019913,-0.0005949083776313202,1.3477423787117004,0.9315958321094513,0.0,0.0,0.08623407036066055,,,,,,
34,0.930967390537262,-0.0003266046648301435,1.8644675016403198,0.9397596120834351,0.0,0.0,0.13622023165225983,,,,,,
35,1.0676563680171967,-0.00038171388829733033,2.1378939747810364,0.9089213013648987,0.0,0.0,0.1666361540555954,,,,,,
36,0.9987345784902573,-0.00034932729734737933,1.9999758005142212,0.9040259122848511,0.0,0.0,0.12058001756668091,,,,,,
37,0.19854788854718208,-0.0015790032096751894,0.4019920974969864,0.8691581338644028,0.0,0.0,0.032020263373851776,,,,,,
38,0.0937004555016756,-0.0019973195254958664,0.19346387311816216,1.03416109085083,0.0,0.0,0.004401783924549818,,,,,,
39,0.8563245832920074,-0.0010562198197776596,1.7168056070804596,1.0220148265361786,0.0,0.0,0.09551455825567245,,,,,,
40,0.8892040252685547,-1.6020455253396015e-05,1.7801010012626648,0.8304751217365265,0.0,0.0,0.10866443067789078,1.0,0.0,0.0,44.8,5632.8490234375,nan
41,0.9016482830047607,-0.0003298389092378784,1.805508404970169,0.7760777920484543,0.0,0.0,0.12652307748794556,,,,,,
42,0.6067777872085571,-0.0006195589279136549,1.216615229845047,0.9102797359228134,0.0,0.0,0.08764338493347168,,,,,,
43,0.7630680203437805,-0.00044009310173986904,1.5288392305374146,0.9114992618560791,0.0,0.0,0.09599407762289047,,,,,,
44,0.7507369220256805,-0.0010287375140857619,1.5053706169128418,0.9196571707725525,0.0,0.0,0.09187016636133194,,,,,,
45,0.5159497708082199,-0.0005657764365119,1.0349787175655365,0.9738057553768158,0.0,0.0,0.06733638793230057,,,,,,
46,0.693114623427391,-0.0009659956510104095,1.3900496363639832,0.9441925138235092,0.0,0.0,0.13839609920978546,,,,,,
47,1.0978964567184448,-0.0004883682680274504,2.198442757129669,0.8365232348442078,0.0,0.0,0.163776233792305,,,,,,
48,0.8174805045127869,-0.0004938905955593764,1.6374907791614532,0.7710052877664566,0.0,0.0,0.08414056152105331,,,,,,
49,0.6816747933626175,-0.0006106632475466611,1.366129845380783,0.7794785350561142,0.0,0.0,0.09610100835561752,,,,,,
50,0.2586532235145569,-0.0015003771259216592,0.5222900807857513,0.9914362579584122,0.0,0.0,0.02399015612900257,0.8,0.0,0.2,88.4,8968.7310546875,nan
51,0.8161637037992477,-0.0006506936648897899,1.6356013715267181,0.9863040447235107,0.0,0.0,0.12141090631484985,,,,,,
52,1.0125106871128082,-8.125564060357249e-05,2.026794195175171,0.8051651567220688,0.0,0.0,0.17256678640842438,,,,,,
53,1.2205845713615417,-0.0002225465095762047,2.443259119987488,0.8224241733551025,0.0,0.0,0.20228303968906403,,,,,,
54,1.1072883903980255,-0.0008411471208091825,2.2178990244865417,0.8199700862169266,0.0,0.0,0.21766221523284912,,,,,,
55,0.9642102718353271,-0.0001658692520631888,1.9302561283111572,0.7519313842058182,0.0,0.0,0.1838805228471756,,,,,,
56,1.2763285040855408,-1.2136685350050413e-06,2.554134964942932,0.7377850562334061,0.0,0.0,0.2279246598482132,,,,,,
57,1.212443321943283,-0.00014031429721761413,2.426740050315857,0.7863994836807251,0.0,0.0,0.19718527793884277,,,,,,
58,0.715496689081192,-0.00041776413551541935,1.4335006475448608,0.8358702063560486,0.0,0.0,0.10954491049051285,,,,,,
59,0.4755536839365959,-0.000654978985645982,0.9543403089046478,0.9614988565444946,0.0,0.0,0.06495549529790878,,,,,,
60,0.6389026194810867,-0.000307089956550044,1.2801434993743896,0.8620414286851883,0.0,0.0,0.1104806438088417,0.4,0.0,0.6,174.6,14913.02578125,nan
