update,loss,policy_loss,value_loss,entropy,intent_loss,intent_acc,train_avg_reward,eval_success_rate,eval_collision_rate,eval_timeout_rate,eval_avg_steps,eval_avg_distance,eval_intent_acc
28,0.360235333442688,-0.0011977284836272029,0.7250842601060867,1.109062284231186,0.0,0.0,0.028722846880555153,,,,,,
29,0.4708278775215149,-0.0011040448128678548,0.9459473639726639,1.0417563617229462,0.0,0.0,0.011023830622434616,,,,,,
30,0.43755289167165756,-0.0012390516058076173,0.879583939909935,1.0000303238630295,0.0,0.0,0.034971319139003754,0.4,0.0,0.6,174.0,30848.48974609375,nan
31,0.5766898989677429,-3.98582051275298e-06,1.1553154587745667,0.9638421386480331,0.0,0.0,0.08435360342264175,,,,,,
32,0.30970463901758194,-0.0002834395575823656,0.6221327781677246,1.078314632177353,0.0,0.0,0.04389888048171997,,,,,,
33,0.2392842322587967,-0.0026500716145774206,0.4861904978752136,1.1609421372413635,0.0,0.0,-0.02283361367881298,,,,,,
34,0.3990069478750229,-0.0015212828244939303,0.8034357130527496,1.1896363496780396,0.0,0.0,0.02424708567559719,,,,,,
35,0.754740446805954,-0.000515762401240849,1.5126583874225616,1.0729824900627136,0.0,0.0,0.1058381199836731,,,,,,
36,0.6188755333423615,2.0849599119188156e-05,1.2397637367248535,1.0271982550621033,0.0,0.0,0.07652750611305237,,,,,,
37,0.45579943805933,-0.0021825315877017637,0.9183419495820999,1.1890042126178741,0.0,0.0,0.049239691346883774,,,,,,
38,0.390996091067791,-0.00018436888846418142,0.7848962098360062,1.2676469683647156,0.0,0.0,0.057667117565870285,,,,,,
39,0.6610178351402283,-0.001141065290235943,1.3264559209346771,1.0690552294254303,0.0,0.0,0.09735793620347977,,,,,,
40,0.43026813864707947,-0.0014303602802101523,0.8656421005725861,1.1225588619709015,0.0,0.0,0.04829755425453186,0.8,0.0,0.2,88.6,16948.74921875,nan
41,0.4853833243250847,-5.827518089063233e-05,0.973450317978859,1.2835674583911896,0.0,0.0,0.08174163103103638,,,,,,
42,0.5972311496734619,-0.0005753965670010075,1.1977757215499878,1.0813079476356506,0.0,0.0,0.12244895845651627,,,,,,
43,0.9390939772129059,-0.0004953711104462855,1.8811280131340027,0.9746370315551758,0.0,0.0,0.19924907386302948,,,,,,
44,0.6579963117837906,-0.0012640367979959155,1.320712298154831,1.0957845747470856,0.0,0.0,0.11105287075042725,,,,,,
45,0.3739001750946045,-0.002186449399838919,0.7547018378973007,1.2642929255962372,0.0,0.0,0.04546030983328819,,,,,,
46,0.22581057250499725,-0.0011767453397624195,0.45652640610933304,1.2758880853652954,0.0,0.0,0.022841094061732292,,,,,,
47,0.6984698474407196,-0.001768259748738732,1.4027882814407349,1.1560240983963013,0.0,0.0,0.1546964943408966,,,,,,
48,0.7061231583356857,-0.0010130282656364287,1.4163612723350525,1.0444670021533966,0.0,0.0,0.16862593591213226,,,,,,
49,0.5860658138990402,-0.0007824824012150344,1.1757741570472717,1.0387801826000214,0.0,0.0,0.10397505760192871,,,,,,
50,0.34816621989011765,-0.0027101488570528964,0.7042603492736816,1.2538033723831177,0.0,0.0,0.086611308157444,1.0,0.0,0.0,46.6,4961.7486328125,nan
51,0.5082476660609245,-0.0013293473894009367,1.0216959565877914,1.270956575870514,0.0,0.0,0.1003703847527504,,,,,,
52,0.49176111817359924,-0.00011497673691884813,0.9858428239822388,1.045306921005249,0.0,0.0,0.0860133245587349,,,,,,
53,0.4686608910560608,-0.0015928637731121853,0.9427177906036377,1.1051341891288757,0.0,0.0,0.06965886801481247,,,,,,
54,0.271345391869545,-0.002301597201342709,0.5496944636106491,1.2002419829368591,0.0,0.0,0.03115689754486084,,,,,,
55,0.4338373765349388,-0.0020330796542111784,0.8740517199039459,1.15540811419487,0.0,0.0,0.12706148624420166,,,,,,
56,0.7044140249490738,1.5594297716248207e-05,1.410880982875824,1.0420575439929962,0.0,0.0,0.19585241377353668,,,,,,
57,0.471656896173954,-0.0022501036437461153,0.9499044120311737,1.0452057719230652,0.0,0.0,0.01987413689494133,,,,,,
58,0.3422210142016411,-0.00023228565805766266,0.6872166246175766,1.1550098061561584,0.0,0.0,0.04496375843882561,,,,,,
59,0.2532460428774357,-0.0008874870958006653,0.5107521563768387,1.2425507605075836,0.0,0.0,-0.02832445502281189,,,,,,
60,0.34979041665792465,-0.0022071667190175503,0.7063840180635452,1.1944120228290558,0.0,0.0,0.07712554186582565,1.0,0.0,0.0,48.8,4807.6408203125,nan
