update,loss,policy_loss,value_loss,entropy,intent_loss,intent_acc,train_avg_reward,eval_success_rate,eval_collision_rate,eval_timeout_rate,eval_avg_steps,eval_avg_distance,eval_intent_acc
31,0.3867269977927208,-0.00031832931441933,0.8398182988166809,3.286382555961609,0.0,0.0,-0.08961694687604904,,,,,,
32,1.566208839416504,-0.00029797247164697893,3.198725402355194,3.2855913639068604,0.0,0.0,0.09114601463079453,,,,,,
33,1.1535504758358002,-0.0003911637916944599,2.37360817193985,3.286247730255127,0.0,0.0,0.09440073370933533,,,,,,
34,0.6168442815542221,-0.0002279145070738231,1.2998594045639038,3.28574937582016,0.0,0.0,0.018535083159804344,,,,,,
35,0.34698154032230377,-0.00018973074656969402,0.7600532323122025,3.2855347990989685,0.0,0.0,-0.07557093352079391,,,,,,
36,0.28398918360471725,-0.0002697597556107212,0.6342332363128662,3.285768151283264,0.0,0.0,-0.05657230317592621,,,,,,
37,1.163240224123001,-0.00022276476011029445,2.392644762992859,3.285944104194641,0.0,0.0,0.10699406266212463,,,,,,
38,1.0652819871902466,-7.749791272182449e-05,2.1964383721351624,3.285969913005829,0.0,0.0,0.14039982855319977,,,,,,
39,0.6930133253335953,-0.0002534907525841845,1.452257663011551,3.286202371120453,0.0,0.0,0.06331276148557663,,,,,,
40,0.3298959732055664,-0.00012324401541263796,0.7257638424634933,3.2862696647644043,0.0,0.0,-0.05342593789100647,0.0,0.0,1.0,260.0,84272.5359375,nan
41,0.2951207533478737,-0.0002647715179286969,0.6564872711896896,3.285810112953186,0.0,0.0,-0.044404324144124985,,,,,,
42,1.0030828416347504,-0.00028696237010716885,2.0724581480026245,3.2859237790107727,0.0,0.0,0.08854296058416367,,,,,,
43,0.8016411066055298,-0.000225555302677094,1.6694524586200714,3.285957098007202,0.0,0.0,0.06784581393003464,,,,,,
44,0.4272403419017792,-0.0002509205793709557,0.9207061529159546,3.2861818075180054,0.0,0.0,-0.03557968512177467,,,,,,
45,0.3613220900297165,-0.00013416011734079802,0.7886449545621872,3.2866230607032776,0.0,0.0,-0.07410681992769241,,,,,,
46,0.36301203817129135,-0.0001086740107894002,0.7919784337282181,3.286849856376648,0.0,0.0,-0.029248075559735298,,,,,,
47,0.552515059709549,-0.0004673770987816406,1.1717015206813812,3.2868309020996094,0.0,0.0,0.02109496481716633,,,,,,
48,0.3708094283938408,-0.00020809293224988146,0.8077831715345383,3.2874072790145874,0.0,0.0,-0.009249833412468433,,,,,,
49,0.2984758988022804,-3.3677787238728385e-05,0.6627713292837143,3.287607491016388,0.0,0.0,-0.06989041715860367,,,,,,
50,0.8116196691989899,-0.00012943676453386344,1.6892563998699188,3.2879099249839783,0.0,0.0,0.0018866484751924872,0.0,0.0,1.0,260.0,55948.3140625,nan
51,0.7065006196498871,-0.00013674563039489662,1.4790398180484772,3.288255214691162,0.0,0.0,0.08313640207052231,,,,,,
52,0.27034250646829605,-0.0004445146102322467,0.6073437631130219,3.2884862422943115,0.0,0.0,0.024676024913787842,,,,,,
53,0.23269293829798698,-0.0002671292422746774,0.5316913425922394,3.2885600328445435,0.0,0.0,-0.0703471228480339,,,,,,
54,0.27442964911460876,1.5230074041028274e-05,0.61459681391716,3.2883983850479126,0.0,0.0,-0.05699048563838005,,,,,,
55,0.414426751434803,-0.0001424582042850453,0.8949027955532074,3.288219630718231,0.0,0.0,0.05362625792622566,,,,,,
56,0.6995626837015152,-0.00014115125304670073,1.465175062417984,3.288369357585907,0.0,0.0,0.004650684539228678,,,,,,
57,0.3140204846858978,-5.6865547549023177e-05,0.6939246505498886,3.2884979248046875,0.0,0.0,-0.07993080466985703,,,,,,
58,0.3065798133611679,-0.00016580583966668838,0.679263636469841,3.2886191606521606,0.0,0.0,-0.07468383759260178,,,,,,
59,0.48311370611190796,-9.776457924703941e-05,1.0321938693523407,3.288546323776245,0.0,0.0,0.049726080149412155,,,,,,
60,0.8269846588373184,-0.00023025437682613892,1.7201973795890808,3.2883785367012024,0.0,0.0,0.01804410107433796,0.0,0.0,1.0,260.0,64514.53359375,nan
