update,loss,policy_loss,value_loss,entropy,intent_loss,intent_acc,train_avg_reward,eval_success_rate,eval_collision_rate,eval_timeout_rate,eval_avg_steps,eval_avg_distance,eval_intent_acc
20,0.013161380542442203,-0.00016462601282296596,0.027686098590493202,0.5170428454875946,0.0,0.0,-0.04672601819038391,0.0,0.0,1.0,260.0,29272.94140625,nan
21,0.6635212898254395,-0.00019173021670759738,1.3285354673862457,0.5546880960464478,0.0,0.0,0.09550055116415024,,,,,,
22,0.03041891334578395,-0.0002787071201360014,0.06314050685614347,0.8726328164339066,0.0,0.0,-0.03694029897451401,,,,,,
23,0.09429589100182056,-0.00022190887102624401,0.19039101526141167,0.6777060031890869,0.0,0.0,-0.07536319643259048,,,,,,
24,0.005423646070994437,-0.00018980035232107895,0.012648011790588498,0.7105593234300613,0.0,0.0,-0.041653748601675034,,,,,,
25,0.8382301181554794,-5.5609271232270885e-05,1.6778128147125244,0.6206652820110321,0.0,0.0,0.10230502486228943,,,,,,
26,0.10069018416106701,-0.00015308009612147178,0.20330272242426872,0.8080992251634598,0.0,0.0,0.007935595698654652,,,,,,
27,0.06232394650578499,-0.00046815194339977495,0.12702415511012077,0.7199788987636566,0.0,0.0,-0.05950045585632324,,,,,,
28,0.047244301065802574,-8.666717288363657e-05,0.09575393237173557,0.5459965467453003,0.0,0.0,-0.06336143612861633,,,,,,
29,0.657262846827507,-0.00027889579966267064,1.3161576986312866,0.5371023267507553,0.0,0.0,0.05541719123721123,,,,,,
30,0.29528651386499405,-0.0002307998868973371,0.5926148295402527,0.7901005148887634,0.0,0.0,0.024051448330283165,0.0,0.0,1.0,260.0,30276.76875,nan
31,0.03763208258897066,-0.0014823644160060212,0.0796489343047142,0.7100219130516052,0.0,0.0,-0.053192589432001114,,,,,,
32,0.048633099533617496,-0.00011720896751832299,0.0987298209220171,0.6146016269922256,0.0,0.0,-0.06266873329877853,,,,,,
33,0.5952077805995941,-3.879206872170471e-05,1.1917596757411957,0.6332751214504242,0.0,0.0,0.04394090548157692,,,,,,
34,0.2081582248210907,-0.0004023208069461326,0.418663389980793,0.771148681640625,0.0,0.0,0.023402906954288483,,,,,,
35,0.08680148608982563,-0.00033058032810640015,0.17589565739035606,0.815764993429184,0.0,0.0,-0.051757100969552994,,,,,,
36,0.032803808338940144,-5.275418546535349e-05,0.06718669086694717,0.7367824167013168,0.0,0.0,-0.06025492027401924,,,,,,
37,0.4817868322134018,-9.620080739569659e-05,0.9649098068475723,0.57185859978199,0.0,0.0,0.021554669365286827,,,,,,
38,0.133485097438097,-0.0004575531820592005,0.2690372169017792,0.5759632289409637,0.0,0.0,0.022064732387661934,,,,,,
39,0.05118871480226517,-0.00020712450715265618,0.1043106596916914,0.7594898492097855,0.0,0.0,-0.04538588598370552,,,,,,
40,0.04090654756873846,-0.00024349875214588201,0.08358286879956722,0.6413882672786713,0.0,0.0,-0.05867328867316246,0.0,0.0,1.0,260.0,29681.763671875,nan
41,0.4394594579935074,-0.00021898793299079955,0.8804577589035034,0.5504449009895325,0.0,0.0,0.016610873863101006,,,,,,
42,0.24716340005397797,-0.0005518890175153501,0.4969000890851021,0.7347533255815506,0.0,0.0,0.043670643121004105,,,,,,
43,0.05305141396820545,-0.0003427391311561223,0.10839286632835865,0.8022789657115936,0.0,0.0,-0.03802412375807762,,,,,,
44,0.045170798897743225,-0.0003779029175348114,0.09237016923725605,0.6363837718963623,0.0,0.0,-0.06102578714489937,,,,,,
45,0.6155733615159988,-0.0002419740667392034,1.2326194941997528,0.49440354853868484,0.0,0.0,0.015116102993488312,,,,,,
46,0.2676304504275322,-0.00041330792131094585,0.5373234301805496,0.6179483234882355,0.0,0.0,0.048908498138189316,,,,,,
47,0.07578536495566368,-3.6980490866422855e-05,0.15328997373580933,0.8226421922445297,0.0,0.0,-0.03694622963666916,,,,,,
48,0.028528893366456032,-0.00046702692149364067,0.059344478882849216,0.6763192266225815,0.0,0.0,-0.050204042345285416,,,,,,
49,0.418753981590271,0.00012330159855400424,0.8383882790803909,0.5634672045707703,0.0,0.0,0.0021837104577571154,,,,,,
50,0.2948177307844162,-0.0002745147758105304,0.5911679118871689,0.491697259247303,0.0,0.0,0.06511152535676956,0.0,0.0,1.0,260.0,30213.42890625,nan
51,0.06708715669810772,-0.00013648043507896723,0.1360684596002102,0.8105921894311905,0.0,0.0,-0.02314436249434948,,,,,,
52,0.03339164424687624,-0.00024781135834928136,0.0686467457562685,0.6839180141687393,0.0,0.0,-0.05543266609311104,,,,,,
53,0.4550761356949806,-9.901425801217556e-05,0.9112882614135742,0.46897850185632706,0.0,0.0,-0.007229417562484741,,,,,,
54,0.33929064124822617,-0.00019018988132302184,0.6801487803459167,0.5935704857110977,0.0,0.0,0.07660297304391861,,,,,,
55,0.05807143449783325,-0.0007799377708579414,0.11941368877887726,0.8554721921682358,0.0,0.0,-0.020696260035037994,,,,,,
56,0.0376172736287117,-0.0005356888408023508,0.07756472192704678,0.6293986737728119,0.0,0.0,-0.05695028603076935,,,,,,
57,0.35744698345661163,-0.00014018934901594005,0.7161297798156738,0.47772127389907837,0.0,0.0,-0.023724382743239403,,,,,,
58,0.41374582797288895,-0.00010976148943564468,0.8290037214756012,0.6462667733430862,0.0,0.0,0.09008681774139404,,,,,,
59,0.12568317726254463,-9.524534895422043e-05,0.2532736733555794,0.8584089875221252,0.0,0.0,-0.033288855105638504,,,,,,
60,0.10561599209904671,-0.000258692692417295,0.21303316205739975,0.6418963968753815,0.0,0.0,-0.022661224007606506,0.0,0.0,1.0,260.0,29737.377734375,nan
