update,loss,policy_loss,value_loss,entropy,intent_loss,intent_acc,train_avg_reward,eval_success_rate,eval_collision_rate,eval_timeout_rate,eval_avg_steps,eval_avg_distance,eval_intent_acc
21,0.1292918510735035,-0.001997935740898349,0.2645719349384308,0.9961796998977661,0.0,0.0,-0.07201085239648819,,,,,,
22,0.1953631192445755,-0.0001928393406469553,0.3928595706820488,0.873826414346695,0.0,0.0,-0.08858519792556763,,,,,,
23,0.17863447964191437,-0.0008788908283641206,0.36104168742895126,1.0074754059314728,0.0,0.0,-0.08956587314605713,,,,,,
24,0.11085840314626694,-0.002073572356797143,0.2274760603904724,0.8060536086559296,0.0,0.0,-0.07207047939300537,,,,,,
25,0.333456426858902,0.0006287403715150575,0.6668571680784225,0.6008924692869186,0.0,0.0,0.09096279740333557,,,,,,
26,0.8456774055957794,-0.0004429202466180726,1.693556159734726,0.6577587574720383,0.0,0.0,0.1885467916727066,,,,,,
27,0.09914836660027504,-0.0005027788247389253,0.2008802480995655,0.7889815419912338,0.0,0.0,-0.04735882207751274,,,,,,
28,0.10745133087038994,-0.0009366087809512536,0.21879426389932632,1.009192019701004,0.0,0.0,-0.06574452668428421,,,,,,
29,0.10907829739153385,-0.0005832427893111003,0.221278365701437,0.9776429384946823,0.0,0.0,-0.06817308068275452,,,,,,
30,0.14959882199764252,-0.0012497793262205015,0.30347006767988205,0.88643479347229,0.0,0.0,-0.07925409823656082,0.5,0.0,0.5,153.0,21808.986572265625,nan
31,0.15039082989096642,-0.0006050538916797521,0.30337589979171753,0.6920641958713531,0.0,0.0,-0.08088826388120651,,,,,,
32,0.11252992413938046,-0.0008373546006623656,0.22801042348146439,0.6379335969686508,0.0,0.0,-0.0722525343298912,,,,,,
33,0.1478426158428192,-0.0009044609153860961,0.298823818564415,0.664828285574913,0.0,0.0,0.038796547800302505,,,,,,
34,0.9608829170465469,-0.0007296713665709831,1.9245503842830658,0.6626109182834625,0.0,0.0,0.2011977583169937,,,,,,
35,0.054872654378414154,-0.0015638188197044656,0.11432715132832527,0.7271012514829636,0.0,0.0,-0.01282532513141632,,,,,,
36,0.08913542702794075,-0.0005047461151357346,0.1812681369483471,0.9938967376947403,0.0,0.0,-0.06135624647140503,,,,,,
37,0.0957667175680399,-0.002278679302740727,0.19814911484718323,1.0291579365730286,0.0,0.0,-0.06512924283742905,,,,,,
38,0.11954871192574501,-0.0011220651698167217,0.24298648908734322,0.8224687576293945,0.0,0.0,-0.07245471328496933,,,,,,
39,0.10767712630331516,-0.0005772706657189985,0.2181531973183155,0.8222020864486694,0.0,0.0,-0.07153167575597763,,,,,,
40,0.10312091186642647,-0.000686356807515498,0.20919480547308922,0.7901321649551392,0.0,0.0,-0.07010438293218613,0.0,0.0,1.0,260.0,28020.9658203125,nan
41,0.07944104075431824,-0.00046751290953261915,0.16130510345101357,0.743997186422348,0.0,0.0,0.010544258169829845,,,,,,
42,1.5877765417099,-0.00017993586576636744,3.177216351032257,0.6517188102006912,0.0,0.0,0.23332352936267853,,,,,,
43,0.05255524720996618,-0.0010710358571177636,0.10857808776199818,0.6627597510814667,0.0,0.0,-1.4294560060079675e-05,,,,,,
44,0.10209568403661251,-6.478295229683795e-05,0.2060183770954609,0.8487231880426407,0.0,0.0,-0.06425656378269196,,,,,,
45,0.09192685037851334,-0.0013882134517189115,0.18857920542359352,0.9745378792285919,0.0,0.0,-0.06443849951028824,,,,,,
46,0.13589271903038025,-0.0008815750479698181,0.2753656804561615,0.9085446149110794,0.0,0.0,-0.07779789716005325,,,,,,
47,0.15715090557932854,-0.0005670210181669688,0.31699878722429276,0.7814653813838959,0.0,0.0,-0.08416658639907837,,,,,,
48,0.11825606785714626,-0.001067353097217505,0.2400989942252636,0.7260756641626358,0.0,0.0,-0.07657512277364731,,,,,,
49,0.05981398280709982,-0.0012130023145191515,0.12336191534996033,0.6539732813835144,0.0,0.0,-0.01970832236111164,,,,,,
50,1.404424637556076,-0.001692149176960811,2.813704550266266,0.7354930639266968,0.0,0.0,0.219007670879364,0.0,0.0,1.0,260.0,39429.984375,nan
51,0.06106408033519983,-0.002250612073112279,0.12853161245584488,0.9511135071516037,0.0,0.0,0.043241605162620544,,,,,,
52,0.12010078690946102,-0.0015548377511223066,0.24555601179599762,1.1223817765712738,0.0,0.0,-0.07056600600481033,,,,,,
53,0.14770783856511116,-0.002190103385753872,0.30228523164987564,1.244676262140274,0.0,0.0,-0.07902879267930984,,,,,,
54,0.17883596569299698,-0.003748888149857521,0.36759594082832336,1.2131111025810242,0.0,0.0,-0.08895321935415268,,,,,,
55,0.17914315685629845,0.00016703518970828668,0.35971686989068985,0.8823084682226181,0.0,0.0,-0.09685032814741135,,,,,,
56,0.14736580476164818,-0.0005644665252475534,0.2971411272883415,0.6402933448553085,0.0,0.0,-0.07252302020788193,,,,,,
57,0.042299932800233364,-0.0003803462417018011,0.08667958714067936,0.6595155894756317,0.0,0.0,-0.02858714573085308,,,,,,
58,1.3888169527053833,7.239481192300445e-07,2.7788082361221313,0.5878934562206268,0.0,0.0,0.20781825482845306,,,,,,
59,0.19826937466859818,-0.0011365155902858248,0.4006809964776039,0.9346061050891876,0.0,0.0,0.09346619248390198,,,,,,
60,0.22107146307826042,0.00022548002137590117,0.44378434866666794,1.0461927652359009,0.0,0.0,-0.08924055099487305,0.0,0.0,1.0,260.0,38424.166015625,nan
