update,loss,policy_loss,value_loss,entropy,intent_loss,intent_acc,train_avg_reward,eval_success_rate,eval_collision_rate,eval_timeout_rate,eval_avg_steps,eval_avg_distance,eval_intent_acc
35,0.02195848524570465,-0.0016945114718205367,0.05185484699904919,2.2744268774986267,0.0,0.0,-0.02578161098062992,,,,,,
36,0.04027445428073406,-0.0018209905683761463,0.08880897052586079,2.3090409636497498,0.0,0.0,-0.03770836070179939,,,,,,
37,0.3986574187874794,-0.000965482560180142,0.802395686507225,1.5749498307704926,0.0,0.0,0.0791400820016861,,,,,,
38,0.10384118556976318,-0.0016081042267614976,0.2136322185397148,1.3668184578418732,0.0,0.0,0.020345881581306458,,,,,,
39,0.021196501795202494,-0.0023012117599137127,0.05155807547271252,2.281324028968811,0.0,0.0,-0.02977921813726425,,,,,,
40,0.03356915432959795,-0.0010249576771457214,0.07393999584019184,2.375886082649231,0.0,0.0,-0.03529619798064232,1.0,0.0,0.0,44.6,6777.5349609375,nan
41,0.305650994181633,-0.0008177826433284352,0.616242989897728,1.6527166366577148,0.0,0.0,0.06907851994037628,,,,,,
42,0.2279510833323002,-0.0009970425453502685,0.46054403483867645,1.3238903880119324,0.0,0.0,0.05234481021761894,,,,,,
43,0.02482589241117239,-0.001612569743883796,0.057534187100827694,2.3286306858062744,0.0,0.0,-0.031117742881178856,,,,,,
44,0.03867236711084843,-0.0006048646525111945,0.08340350352227688,2.4245195984840393,0.0,0.0,-0.024480819702148438,,,,,,
45,0.2850133553147316,-0.002147649812589414,0.5779954195022583,1.8367150127887726,0.0,0.0,0.051726263016462326,,,,,,
46,0.18877965584397316,-0.0010714392556110397,0.38216861337423325,1.233208417892456,0.0,0.0,0.047759730368852615,,,,,,
47,0.02092577889561653,-0.0009011821239255369,0.04822232760488987,2.284202456474304,0.0,0.0,-0.03104751743376255,,,,,,
48,0.031427858397364616,-0.0012556806517149965,0.0701768696308136,2.4048952460289,0.0,0.0,-0.036411937326192856,,,,,,
49,0.14649072661995888,8.369385856588085e-05,0.2964949458837509,1.8404422104358673,0.0,0.0,0.030273079872131348,,,,,,
50,0.7086958140134811,-0.00046135657369950067,1.4208294451236725,1.257546991109848,0.0,0.0,0.12382420897483826,1.0,0.0,0.0,45.2,7923.3416015625,nan
51,0.04011813644319773,-0.0014291235080854392,0.0871574729681015,2.031476378440857,0.0,0.0,-0.020214954391121864,,,,,,
52,0.028910060413181782,-0.0006213304689781651,0.06380877830088139,2.372998833656311,0.0,0.0,-0.03578219190239906,,,,,,
53,0.07361399196088314,-0.0017962382456364612,0.15486863628029823,2.0240882635116577,0.0,0.0,-0.006497131194919348,,,,,,
54,0.41437769681215286,-0.0006501756797661074,0.8328092992305756,1.3767866790294647,0.0,0.0,0.08898923546075821,,,,,,
55,0.03808628395199776,-0.0015397547540487722,0.08319533057510853,1.9716268479824066,0.0,0.0,-0.022707438096404076,,,,,,
56,0.01533410674892366,-0.0015476724656764418,0.03856062237173319,2.398531973361969,0.0,0.0,-0.026902616024017334,,,,,,
57,0.12531157582998276,-0.0013139745302996886,0.257398284971714,2.073586106300354,0.0,0.0,0.005337268114089966,,,,,,
58,0.43238380551338196,-5.057252133155998e-05,0.8674793392419815,1.3052971959114075,0.0,0.0,0.09345834702253342,,,,,,
59,0.056388224475085735,-0.001516160550333101,0.11972416378557682,1.957695722579956,0.0,0.0,-0.010090986266732216,,,,,,
60,0.017037518322467804,-0.0007561836221912088,0.04045366030186415,2.4331278800964355,0.0,0.0,-0.029677456244826317,0.6,0.0,0.4,131.4,18597.311328125,nan
