update,loss,policy_loss,value_loss,entropy,intent_loss,intent_acc,train_avg_reward,eval_success_rate,eval_collision_rate,eval_timeout_rate,eval_avg_steps,eval_avg_distance,eval_intent_acc
28,0.5633798092603683,-0.00044717079920975067,1.1289372742176056,0.6416594088077545,0.0,0.0,-0.0249202698469162,,,,,,
29,0.5459788888692856,-6.457324919495466e-06,1.0933981835842133,0.7137532830238342,0.0,0.0,0.06874706596136093,,,,,,
30,0.09064497239887714,-0.0006266368266856226,0.18433362245559692,0.895200714468956,0.0,0.0,-0.038044627755880356,0.0,0.0,1.0,260.0,43803.83203125,nan
31,0.22216054424643517,-0.0002233055444476051,0.4463717043399811,0.8019977062940598,0.0,0.0,-0.08635874837636948,,,,,,
32,0.4006481319665909,-0.00019287224677100312,0.8028552383184433,0.5866207033395767,0.0,0.0,-0.049208879470825195,,,,,,
33,0.45796142518520355,-0.00019780640195676824,0.917655810713768,0.6686789244413376,0.0,0.0,0.06267201900482178,,,,,,
34,0.11429598554968834,-0.00015212408864773153,0.2305874265730381,0.8456030339002609,0.0,0.0,-0.02304241620004177,,,,,,
35,0.17737798020243645,-0.0003364840534523239,0.357183076441288,0.8770758956670761,0.0,0.0,-0.07814925909042358,,,,,,
36,0.25428406894207,1.9525603723480334e-05,0.5096655935049057,0.5682523101568222,0.0,0.0,-0.03874197602272034,,,,,,
37,0.4231836348772049,-8.077104424364379e-05,0.847789540886879,0.6303578466176987,0.0,0.0,0.06571215391159058,,,,,,
38,0.1292441114783287,-0.0004540238054082657,0.2610909044742584,0.8473169803619385,0.0,0.0,-0.009150977246463299,,,,,,
39,0.13149062171578407,-5.6103647391836375e-05,0.26471222937107086,0.8093893080949783,0.0,0.0,-0.07431185990571976,,,,,,
40,0.3317333534359932,-8.070624183709185e-05,0.6646180152893066,0.49494921416044235,0.0,0.0,-0.0572686642408371,0.0,0.0,1.0,260.0,41991.66640625,nan
41,0.4661257416009903,-0.0003466475779241307,0.9342124760150909,0.6338509321212769,0.0,0.0,0.052244190126657486,,,,,,
42,0.1771310307085514,-0.0013407522443836806,0.35882454365491867,0.9404887855052948,0.0,0.0,0.006393676158040762,,,,,,
43,0.1803886890411377,-0.0003377451345549787,0.3632287159562111,0.8879239857196808,0.0,0.0,-0.08126194775104523,,,,,,
44,0.45064064860343933,-0.00035426712080743883,0.903248205780983,0.6291755139827728,0.0,0.0,-0.032974723726511,,,,,,
45,0.22235723212361336,-6.069359051252832e-05,0.44610535353422165,0.634752944111824,0.0,0.0,0.01943209581077099,,,,,,
46,0.27197250723838806,-0.0006963189831973304,0.5467977225780487,0.7300303131341934,0.0,0.0,0.01460991520434618,,,,,,
47,0.1755250133574009,0.00015767539177247158,0.3520998954772949,0.6826088428497314,0.0,0.0,-0.08452757447957993,,,,,,
48,0.2636515498161316,-0.00021981563774414736,0.5291337370872498,0.6955066919326782,0.0,0.0,-0.06183674931526184,,,,,,
49,0.23906221985816956,-0.0010748770340187619,0.48151881992816925,0.6223104596138,0.0,0.0,0.024189958348870277,,,,,,
50,0.2380860187113285,-0.00046050835589994676,0.4787226989865303,0.8148210197687149,0.0,0.0,0.014168016612529755,0.0,0.2,0.8,220.2,35782.1521484375,nan
51,0.1949901431798935,7.561512878351273e-05,0.3914012983441353,0.7861147522926331,0.0,0.0,-0.08794637769460678,,,,,,
52,0.26550474762916565,-0.0003022370765393134,0.5330419689416885,0.7140018194913864,0.0,0.0,-0.06844282150268555,,,,,,
53,0.4136481061577797,-0.0004070131205180516,0.8295439183712006,0.7168377637863159,0.0,0.0,0.026081370189785957,,,,,,
54,0.27562520653009415,-0.00032515630058094214,0.5536508709192276,0.8750657737255096,0.0,0.0,0.016366997733712196,,,,,,
55,0.08096304722130299,-0.00122708038543351,0.16617239639163017,0.8960705697536469,0.0,0.0,-0.0649571493268013,,,,,,
56,0.11757011711597443,-0.00045279320814461954,0.23750785365700722,0.7310163080692291,0.0,0.0,-0.06989511847496033,,,,,,
57,0.37080397456884384,-0.0005329356912016081,0.7439280897378922,0.627126008272171,0.0,0.0,0.02749190293252468,,,,,,
58,0.2902660667896271,-0.0007218408015132738,0.583793506026268,0.9088442474603653,0.0,0.0,0.026249805465340614,,,,,,
59,0.15924563631415367,0.0003156280193579164,0.31944839656352997,0.7941896915435791,0.0,0.0,-0.08205386996269226,,,,,,
60,0.20794135704636574,-0.00019502445229591103,0.41775428503751755,0.740764319896698,0.0,0.0,-0.07343187928199768,0.0,0.0,1.0,260.0,42534.20078125,nan
