update,loss,policy_loss,value_loss,entropy,intent_loss,intent_acc,train_avg_reward,eval_success_rate,eval_collision_rate,eval_timeout_rate,eval_avg_steps,eval_avg_distance,eval_intent_acc
20,0.0699158925563097,-0.0010960915145310501,0.14413121715188026,1.0536232590675354,0.0,0.0,-0.0025787812191993,0.8,0.0,0.2,88.6,6872.3984375,nan
21,0.8406818360090256,2.4628827304695733e-05,1.683158129453659,0.9218427389860153,0.0,0.0,0.09436751157045364,,,,,,
22,1.235944539308548,-0.00015985965880327413,2.473886489868164,0.8388575613498688,0.0,0.0,0.15528763830661774,,,,,,
23,0.6315767168998718,-0.0015437673864653334,1.2681479156017303,0.9534791260957718,0.0,0.0,0.07174643129110336,,,,,,
24,0.10981483198702335,-0.0015590816377274164,0.2247212789952755,0.9867245554924011,0.0,0.0,0.007947354577481747,,,,,,
25,0.8707497417926788,8.255724666561548e-05,1.7432819306850433,0.9737843573093414,0.0,0.0,0.12498092651367188,,,,,,
26,1.3641963005065918,-0.000571689585437074,2.7311509251594543,0.8075046390295029,0.0,0.0,0.1866721361875534,,,,,,
27,0.8715991973876953,-0.00029326765191761694,1.7456274628639221,0.9212714433670044,0.0,0.0,0.11007460206747055,,,,,,
28,0.48956286907196045,-0.0005011499682345821,0.982134148478508,1.0030578076839447,0.0,0.0,0.053694259375333786,,,,,,
29,0.7621381878852844,-0.00014389989701157901,1.5264586508274078,0.947260782122612,0.0,0.0,0.09347045421600342,,,,,,
30,0.2872978001832962,-0.0010814004150838663,0.5785060226917267,0.8738112598657608,0.0,0.0,0.03511492535471916,0.8,0.0,0.2,88.2,7652.8732421875,nan
31,0.3730645701289177,-0.0009732517864904366,0.7498971819877625,0.9107695817947388,0.0,0.0,0.07067481428384781,,,,,,
32,0.714137926697731,-0.0009515695322384055,1.4321707487106323,0.9958829432725906,0.0,0.0,0.05411502718925476,,,,,,
33,0.619929626584053,-0.0013230969052528962,1.2442159950733185,0.8552546948194504,0.0,0.0,0.047969356179237366,,,,,,
34,0.9932260811328888,-0.0009374207632690812,1.9902463853359222,0.9597196578979492,0.0,0.0,0.16256625950336456,,,,,,
35,1.0851351618766785,-0.0003658880826442612,2.1728832721710205,0.9405593127012253,0.0,0.0,0.17427308857440948,,,,,,
36,1.336577832698822,-0.0001402463155197875,2.675184488296509,0.8741342574357986,0.0,0.0,0.1969362050294876,,,,,,
37,0.7700772881507874,-0.00028456134471832595,1.5423519015312195,0.8141011446714401,0.0,0.0,0.11138349026441574,,,,,,
38,0.7083874195814133,-0.0008314025277895709,1.4201342165470123,0.8483154326677322,0.0,0.0,0.0994824767112732,,,,,,
39,0.8240294307470322,-0.0004325603319257354,1.6507177948951721,0.8969006091356277,0.0,0.0,0.10629206895828247,,,,,,
40,0.48773709684610367,-0.0004457082335043161,0.9781172722578049,0.8758396953344345,0.0,0.0,0.06173502281308174,1.0,0.0,0.0,45.0,5565.3509765625,nan
41,0.6608013808727264,-0.0005149604136622798,1.324473887681961,0.9206044971942902,0.0,0.0,0.11961903423070908,,,,,,
42,0.6437207907438278,-0.00044240821565233457,1.290159821510315,0.916687473654747,0.0,0.0,0.08758023381233215,,,,,,
43,0.6635039001703262,-0.00027843331190524623,1.3295355141162872,0.985412985086441,0.0,0.0,0.10126519203186035,,,,,,
44,0.19914590194821358,-0.0007403163059880313,0.4016825184226036,0.95504330098629,0.0,0.0,-0.018137963488698006,,,,,,
45,0.45474691689014435,-0.00039244784784386866,0.9122429341077805,0.9821029156446457,0.0,0.0,0.06807392835617065,,,,,,
46,0.4841887578368187,-0.0010545247350819409,0.9724102765321732,0.9618516564369202,0.0,0.0,0.04840311408042908,,,,,,
47,0.8327213525772095,-0.00035676453505129047,1.667944461107254,0.8941050916910172,0.0,0.0,0.0882287546992302,,,,,,
48,0.2005132995545864,-0.0019924851852315406,0.40726933628320694,1.1288846731185913,0.0,0.0,0.00642996234819293,,,,,,
49,0.23462480306625366,-0.001521837737527676,0.47432830184698105,1.0175046026706696,0.0,0.0,0.06288527697324753,,,,,,
50,1.069859117269516,3.68868938203093e-05,2.141430914402008,0.893222376704216,0.0,0.0,0.2111533135175705,1.0,0.0,0.0,46.0,5278.3962890625,nan
51,1.2121389508247375,-5.0521766221778286e-05,2.426094353199005,0.8577063828706741,0.0,0.0,0.18729634582996368,,,,,,
52,0.7906215041875839,-0.0003181889975773511,1.583391696214676,0.7561729848384857,0.0,0.0,0.13874155282974243,,,,,,
53,0.5612769275903702,-0.000469841689967776,1.1255437433719635,1.0250976979732513,0.0,0.0,0.08734380453824997,,,,,,
54,0.4188462644815445,-0.0010035430774829601,0.841916635632515,1.1085038781166077,0.0,0.0,0.03103920817375183,,,,,,
55,0.5938773602247238,-0.0002546155137679307,1.190185785293579,0.9609279334545135,0.0,0.0,0.0855594053864479,,,,,,
56,0.33142173290252686,-0.0005488935760995517,0.6658841669559479,0.9714523404836655,0.0,0.0,-0.003713250160217285,,,,,,
57,0.5781121850013733,-0.0004844910824131077,1.1591619551181793,0.9842863380908966,0.0,0.0,0.09219669550657272,,,,,,
58,0.2320224940776825,-0.0015671385335735977,0.46933232992887497,1.0765357911586761,0.0,0.0,0.027443794533610344,,,,,,
59,0.4568888396024704,2.871135499571409e-05,0.9156786203384399,0.9791745990514755,0.0,0.0,0.08533885329961777,,,,,,
60,0.7441430389881134,-0.0002563287677430637,1.4907504618167877,0.9758657962083817,0.0,0.0,0.13331936299800873,1.0,0.0,0.0,46.8,5176.181640625,nan
