update,loss,policy_loss,value_loss,entropy,intent_loss,intent_acc,train_avg_reward,eval_success_rate,eval_collision_rate,eval_timeout_rate,eval_avg_steps,eval_avg_distance,eval_intent_acc
41,1.459639459848404,-0.00207732425769791,2.9248804450035095,0.7234360426664352,0.0,0.0,0.06818331032991409,,,,,,
42,0.9937059730291367,-0.001627433329607214,1.9922646582126617,0.7989268600940704,0.0,0.0,0.00492938281968236,,,,,,
43,1.4676191806793213,-0.0008046500831066367,2.938148319721222,0.6502927839756012,0.0,0.0,0.08380048722028732,,,,,,
44,1.8285353481769562,-0.0006422988820606879,3.6595287322998047,0.5867090672254562,0.0,0.0,0.1701613813638687,,,,,,
45,2.4251464009284973,-8.85905016428934e-06,4.85156524181366,0.6273422539234161,0.0,0.0,0.2734433114528656,,,,,,
46,1.4363983571529388,-0.0010446352825965732,2.8764349222183228,0.7744733989238739,0.0,0.0,0.14783012866973877,,,,,,
47,0.9300320744514465,-0.002255755030394768,1.866432636976242,0.928502157330513,0.0,0.0,0.01603490114212036,,,,,,
48,0.6386804431676865,-0.0008395507393288426,1.2805131673812866,0.7365722060203552,0.0,0.0,-0.1093389019370079,,,,,,
49,1.1300431787967682,-0.0009791576352047304,2.2632412910461426,0.598284900188446,0.0,0.0,-0.009480697102844715,,,,,,
50,1.5150760114192963,-0.0005027934409254087,3.0322375893592834,0.5400361865758896,0.0,0.0,0.1389143317937851,1.0,0.0,0.0,45.2,5147.45361328125,nan
51,2.2444770336151123,-0.00026995346464264713,4.490653872489929,0.5799470990896225,0.0,0.0,0.2796860635280609,,,,,,
52,1.4172532558441162,-0.0008923819696065038,2.8379595279693604,0.8340784460306168,0.0,0.0,0.18683429062366486,,,,,,
53,1.2650205492973328,-0.0010524939425522462,2.5337787866592407,0.8163207322359085,0.0,0.0,0.06951262801885605,,,,,,
54,0.45794128626585007,-0.0006278825361114571,0.9188098311424255,0.8357518762350082,0.0,0.0,-0.08755704015493393,,,,,,
55,0.6914710253477097,-0.001386240721330978,1.387153148651123,0.7193070203065872,0.0,0.0,-0.04022456705570221,,,,,,
56,1.6395626962184906,-0.0002396842415919309,3.280986487865448,0.6908971220254898,0.0,0.0,0.12592124938964844,,,,,,
57,2.129289925098419,-0.0004996135879382635,4.260472059249878,0.44648879021406174,0.0,0.0,0.25054219365119934,,,,,,
58,2.0025188326835632,-0.0010222235869150609,4.0083202719688416,0.6191282123327255,0.0,0.0,0.25649186968803406,,,,,,
59,1.488371342420578,-0.001344159788762539,2.9807721972465515,0.6706048399209976,0.0,0.0,0.14267666637897491,,,,,,
60,1.510110855102539,-0.0009779896645341069,3.0234315991401672,0.6269500702619553,0.0,0.0,0.0825093612074852,1.0,0.0,0.0,47.4,4426.148291015625,nan
