update,loss,policy_loss,value_loss,entropy,intent_loss,intent_acc,train_avg_reward,eval_success_rate,eval_collision_rate,eval_timeout_rate,eval_avg_steps,eval_avg_distance,eval_intent_acc
17,0.8534771651029587,-0.00010883155907004394,1.7196777164936066,0.6252863854169846,0.0,0.0,0.09400761127471924,,,,,,
18,0.2940066382288933,-0.0012238241761224344,0.6063943952322006,0.796673983335495,0.0,0.0,0.0249581728130579,,,,,,
19,0.17682123184204102,-0.0002823193323520101,0.372557669878006,0.9175283908843994,0.0,0.0,-0.06344936043024063,,,,,,
20,0.2095956988632679,7.752763743518187e-05,0.4333990290760994,0.7181344777345657,0.0,0.0,-0.0729702040553093,0.0,0.0,0.9,259.0,33653.6578125,nan
21,0.8829099982976913,-0.000287613824790256,1.7798259556293488,0.6715360730886459,0.0,0.0,0.08240105956792831,,,,,,
22,0.633052259683609,-0.0005132056212460157,1.2822083234786987,0.7538681030273438,0.0,0.0,0.06576632708311081,,,,,,
23,0.13446274399757385,-0.0007727243331221989,0.28852514177560806,0.9027099162340164,0.0,0.0,-0.0542147271335125,,,,,,
24,0.2102488838136196,-0.00031576499350194354,0.4360763356089592,0.7473520487546921,0.0,0.0,-0.07310212403535843,,,,,,
25,0.6217401623725891,-0.000808879374138094,1.2587261497974396,0.6814017444849014,0.0,0.0,0.02925155870616436,,,,,,
26,0.6273295879364014,-0.0016585158543118705,1.2752295136451721,0.8626647740602493,0.0,0.0,0.07531195878982544,,,,,,
27,0.14710265025496483,0.0002724740200692466,0.31332044303417206,0.9830051064491272,0.0,0.0,-0.053678542375564575,,,,,,
28,0.31369881331920624,-0.00014116785647821928,0.6417507827281952,0.7035408914089203,0.0,0.0,-0.08822768926620483,,,,,,
29,0.46089255064725876,-0.0008898125767400344,0.9357510060071945,0.6093130260705948,0.0,0.0,0.014162910170853138,,,,,,
30,0.6588720679283142,-0.0002373902049535026,1.3336179554462433,0.7699496001005173,0.0,0.0,0.0833381935954094,0.0,0.0,1.0,260.0,36308.137890625,nan
31,0.1253422051668167,-0.0008414800419505042,0.2708927094936371,0.9262664616107941,0.0,0.0,-0.04772825166583061,,,,,,
32,0.2195955105125904,-0.00035702630217748776,0.45615460723638535,0.8124760240316391,0.0,0.0,-0.07570324093103409,,,,,,
33,0.36939743906259537,-0.0016879661658701917,0.7566112130880356,0.7220197021961212,0.0,0.0,0.006332814693450928,,,,,,
34,0.7035352736711502,0.0007255517945545797,1.420170158147812,0.7275351881980896,0.0,0.0,0.0981302261352539,,,,,,
35,0.14106104895472527,-0.000210564744824282,0.29961948841810226,0.853813037276268,0.0,0.0,-0.04815538227558136,,,,,,
36,0.255454920232296,-8.521663592819806e-05,0.5262117385864258,0.756573423743248,0.0,0.0,-0.0799775943160057,,,,,,
37,0.28160785883665085,-0.0004230077174725011,0.5774868726730347,0.6712574660778046,0.0,0.0,0.0019879464525729418,,,,,,
38,0.6863550990819931,-0.00012038027489325032,1.3864040672779083,0.6726540774106979,0.0,0.0,0.09415606409311295,,,,,,
39,0.07272740453481674,-0.00040584584470071405,0.1641438491642475,0.8938672095537186,0.0,0.0,-0.031181668862700462,,,,,,
40,0.22097062319517136,-0.00020273285614536007,0.4599630609154701,0.8808170855045319,0.0,0.0,-0.07811629772186279,0.0,0.0,1.0,260.0,31978.048046875,nan
41,0.25644461065530777,-0.0005491600762372872,0.5272427350282669,0.662759929895401,0.0,0.0,-0.017807358875870705,,,,,,
42,0.5880027413368225,1.5845056319907513e-05,1.190015971660614,0.7021086066961288,0.0,0.0,0.09252998977899551,,,,,,
43,0.07418789528310299,-0.0009741647785030949,0.1660899817943573,0.7882930189371109,0.0,0.0,-0.02843085117638111,,,,,,
44,0.19928128644824028,9.84182888714713e-05,0.4156843274831772,0.8659292161464691,0.0,0.0,-0.07357227802276611,,,,,,
45,0.2031487338244915,-0.000247037276494666,0.4195777028799057,0.6393081694841385,0.0,0.0,-0.019700782373547554,,,,,,
46,0.6504219174385071,-0.00031980484345695004,1.3150730431079865,0.6794811189174652,0.0,0.0,0.09433683753013611,,,,,,
47,0.0723178293555975,-0.00024666528831085444,0.1629902422428131,0.8930628597736359,0.0,0.0,-0.019208908081054688,,,,,,
48,0.15963305160403252,-0.00013208792718932827,0.33620425313711166,0.8336985856294632,0.0,0.0,-0.06843594461679459,,,,,,
49,0.10823481529951096,-0.0009990663917651688,0.22945290058851242,0.5492567420005798,0.0,0.0,-0.027992859482765198,,,,,,
50,0.5769002139568329,9.643115663493518e-05,1.1647127568721771,0.5552596598863602,0.0,0.0,0.09153449535369873,0.0,0.0,1.0,260.0,29413.0046875,nan
51,0.06487568281590939,-0.00022019977798937163,0.1473778337240219,0.8593033254146576,0.0,0.0,-0.007277681026607752,,,,,,
52,0.1716739796102047,-0.0013261124210366404,0.3636988550424576,0.8849335014820099,0.0,0.0,-0.07174543291330338,,,,,,
53,0.1429954655468464,-0.000280693869778581,0.30033136159181595,0.688952311873436,0.0,0.0,-0.04368133842945099,,,,,,
54,0.5606555044651031,-0.0002488652329095675,1.1352214813232422,0.6706382185220718,0.0,0.0,0.08867833763360977,,,,,,
55,0.10952450335025787,-0.0005190507387546894,0.2390771545469761,0.949502483010292,0.0,0.0,0.0023008312564343214,,,,,,
56,0.18307967856526375,-0.00045483917468480684,0.3844497948884964,0.8690377622842789,0.0,0.0,-0.0746489092707634,,,,,,
57,0.16596494987607002,-0.0009464401712950821,0.34531155973672867,0.5744385272264481,0.0,0.0,-0.06007205322384834,,,,,,
58,0.6365875750780106,0.00044942599682462614,1.2854809761047363,0.6602336466312408,0.0,0.0,0.08689958602190018,,,,,,
59,0.13492637500166893,-0.0008312013742397539,0.28935202956199646,0.8918440490961075,0.0,0.0,0.003958118613809347,,,,,,
60,0.16035104542970657,-0.00023124631601056933,0.339049831032753,0.8942622542381287,0.0,0.0,-0.07199536263942719,0.2,0.0,0.8,217.0,25840.115625,nan
