update,loss,policy_loss,value_loss,entropy,intent_loss,intent_acc,train_avg_reward,eval_success_rate,eval_collision_rate,eval_timeout_rate,eval_avg_steps,eval_avg_distance,eval_intent_acc
24,2.2373146414756775,-5.098215115140192e-05,4.483065485954285,0.4167061150074005,0.0,0.0,0.29919561743736267,,,,,,
25,2.1372586488723755,-0.0017125999390064095,4.288038849830627,0.5048123300075531,0.0,0.0,0.2908938229084015,,,,,,
26,2.1919599175453186,-0.0017456192969493856,4.396734952926636,0.4661938473582268,0.0,0.0,0.3062079846858978,,,,,,
27,2.1059115529060364,0.0008545328601030633,4.21981155872345,0.48487234115600586,0.0,0.0,0.2988896667957306,,,,,,
28,2.2434208393096924,-0.00035742205606226207,4.4972087144851685,0.4826142266392708,0.0,0.0,0.30791887640953064,,,,,,
29,2.241080105304718,-0.000371134925444494,4.49236786365509,0.473259836435318,0.0,0.0,0.28288617730140686,,,,,,
30,1.6731915175914764,-0.001082513786968775,3.3584460020065308,0.49489957094192505,0.0,0.0,0.20203547179698944,1.0,0.0,0.0,44.8,5269.3439453125,nan
31,1.6492626070976257,-0.00031619565318941056,3.3094213008880615,0.5131801664829254,0.0,0.0,0.18998520076274872,,,,,,
32,1.634033590555191,-0.0006599296975764446,3.280084729194641,0.534885436296463,0.0,0.0,0.21224844455718994,,,,,,
33,1.98907670378685,-0.00014885103761841378,3.9887895584106445,0.5169176906347275,0.0,0.0,0.27322688698768616,,,,,,
34,1.70157128572464,-0.00042266273400581866,3.413885235786438,0.4948620870709419,0.0,0.0,0.22143487632274628,,,,,,
35,1.753845363855362,-0.0007679423724766821,3.5190666913986206,0.4920055791735649,0.0,0.0,0.17355172336101532,,,,,,
36,1.036601185798645,-0.0012600582364636903,2.087523579597473,0.5900562107563019,0.0,0.0,0.037539780139923096,,,,,,
37,0.919972375035286,-0.0007269233489446414,1.8552600741386414,0.6930726617574692,0.0,0.0,-0.011933017522096634,,,,,,
38,0.9816527664661407,-0.001082007457929024,1.978192001581192,0.6361212283372879,0.0,0.0,-0.017882416024804115,,,,,,
39,0.9318029880523682,-0.0016779266491844247,1.8799268007278442,0.6482504904270172,0.0,0.0,0.04964283108711243,,,,,,
40,1.275742083787918,8.978073916909857e-05,2.561167895793915,0.4931638613343239,0.0,0.0,0.08392822742462158,1.0,0.0,0.0,44.6,5608.08310546875,nan
41,1.0616275072097778,-0.0019922623857080435,2.1361608505249023,0.44606463611125946,0.0,0.0,-0.0021723874378949404,,,,,,
42,0.9828129857778549,-0.0007684188773664502,1.9783345460891724,0.558586910367012,0.0,0.0,0.017658349126577377,,,,,,
43,1.7000603079795837,-0.00028512642408440314,3.411451816558838,0.5380473881959915,0.0,0.0,0.18735933303833008,,,,,,
44,1.5355989634990692,0.0001792603470676113,3.0793700218200684,0.426531620323658,0.0,0.0,0.17988069355487823,,,,,,
45,1.2557393014431,-0.0010191999269109075,2.5225348472595215,0.4508971646428108,0.0,0.0,0.09860404580831528,,,,,,
46,0.9821309447288513,-0.001357999329532955,1.9793878495693207,0.6204962730407715,0.0,0.0,0.03565734252333641,,,,,,
47,1.175976186990738,-0.00043313034135872286,2.3684001564979553,0.779076024889946,0.0,0.0,0.05292654410004616,,,,,,
48,1.182278424501419,-0.0008333570610071783,2.3767647743225098,0.5270630866289139,0.0,0.0,0.06649012118577957,,,,,,
49,0.821588784456253,-0.0009828258868460615,1.6557939946651459,0.5325406491756439,0.0,0.0,0.005179245490580797,,,,,,
50,0.9406914710998535,-0.0006088395554493253,1.8940058648586273,0.5702615082263947,0.0,0.0,0.004447519779205322,1.0,0.0,0.0,45.0,5166.577734375,nan
51,1.2858455181121826,-0.0016715138917788863,2.588980555534363,0.6973272860050201,0.0,0.0,0.038443103432655334,,,,,,
52,0.907371461391449,-0.0013725071415442436,1.8303824365139008,0.6447253078222275,0.0,0.0,0.011648629792034626,,,,,,
53,0.951064869761467,-0.001162384491181001,1.9172834157943726,0.6414458006620407,0.0,0.0,0.0040777288377285,,,,,,
