update,loss,policy_loss,value_loss,entropy,intent_loss,intent_acc,train_avg_reward,eval_success_rate,eval_collision_rate,eval_timeout_rate,eval_avg_steps,eval_avg_distance,eval_intent_acc
38,0.3348817080259323,-0.00045443753454788016,0.6719785928726196,0.6531475931406021,0.0,0.0,0.018064187839627266,,,,,,
39,0.8840459734201431,7.816310941688442e-05,1.7695810496807098,0.8227193355560303,0.0,0.0,0.07416534423828125,,,,,,
40,0.1748758815228939,-2.5548505920625075e-05,0.35151079297065735,0.8539690673351288,0.0,0.0,-0.043868113309144974,0.0,0.0,1.0,260.0,28761.015234375,nan
41,0.18630708009004593,-0.00014032206308911555,0.37446271628141403,0.7839576601982117,0.0,0.0,-0.04833650588989258,,,,,,
42,0.5238806456327438,-0.0001872327829914866,1.0495167970657349,0.6905046105384827,0.0,0.0,0.028827102854847908,,,,,,
43,0.34456849843263626,-0.00021569679332364422,0.6908968836069107,0.664253830909729,0.0,0.0,0.02428528107702732,,,,,,
44,0.26291559636592865,-0.000254724328139444,0.5278409868478775,0.7501694560050964,0.0,0.0,-0.039785731583833694,,,,,,
45,0.21293698623776436,-0.00015608950585976888,0.427804633975029,0.8092422932386398,0.0,0.0,-0.04764856398105621,,,,,,
46,0.7576354742050171,-0.0006314778317273451,1.5179663300514221,0.716224730014801,0.0,0.0,0.05778735876083374,,,,,,
47,0.5248429179191589,-0.00022582119405956114,1.0513063669204712,0.5844358652830124,0.0,0.0,0.09171281009912491,,,,,,
48,0.26244261115789413,-0.0005200690017472809,0.5276232063770294,0.8489195704460144,0.0,0.0,-0.018030354753136635,,,,,,
49,0.1456955447793007,-0.0004961097001796588,0.2941600829362869,0.8883831351995468,0.0,0.0,-0.07049085199832916,,,,,,
50,0.19030529260635376,-0.0006438678562214334,0.3833784833550453,0.7400798946619034,0.0,0.0,-0.022329384461045265,0.0,0.0,1.0,260.0,22722.7828125,nan
51,0.8545070290565491,-7.733966458545183e-05,1.71037757396698,0.6044189929962158,0.0,0.0,0.12463381141424179,,,,,,
52,0.20411109179258347,-0.0012878265649002296,0.41242610663175583,0.8141328543424606,0.0,0.0,-0.0010668188333511353,,,,,,
53,0.1809295229613781,-0.0003252741904979928,0.36445484310388565,0.9726271033287048,0.0,0.0,-0.07744409888982773,,,,,,
54,0.14798729494214058,-0.0003390615650751272,0.2982974052429199,0.8223442435264587,0.0,0.0,-0.06489378958940506,,,,,,
55,1.0688596069812775,-0.0007038751524914844,2.1405574083328247,0.7152236849069595,0.0,0.0,0.10585883259773254,,,,,,
56,0.4799065738916397,-0.0003307890134844338,0.9620040655136108,0.7646632641553879,0.0,0.0,0.061014071106910706,,,,,,
57,0.12428377196192741,-0.0007620764954481274,0.2519138790667057,0.911090612411499,0.0,0.0,-0.06223185360431671,,,,,,
58,0.18312053382396698,-0.0002138034142262768,0.3681972399353981,0.764283761382103,0.0,0.0,-0.07526583224534988,,,,,,
59,0.6164779216051102,-0.00043584832504439674,1.2350624203681946,0.6174309402704239,0.0,0.0,0.05199749767780304,,,,,,
60,0.43903159350156784,-0.0001672417113998126,0.879785031080246,0.6936839818954468,0.0,0.0,0.06519045680761337,0.0,0.0,1.0,260.0,20309.4453125,nan
