update,loss,policy_loss,value_loss,entropy,intent_loss,intent_acc,train_avg_reward,eval_success_rate,eval_collision_rate,eval_timeout_rate,eval_avg_steps,eval_avg_distance,eval_intent_acc
22,0.18002613633871078,-0.0006081089353147107,0.3630124479532242,0.8719778656959534,0.0,0.0,-0.01718263514339924,,,,,,
23,0.3253065273165703,-0.0007028914842521772,0.6535506695508957,0.7659228146076202,0.0,0.0,-0.03964444622397423,,,,,,
24,0.3865727558732033,-0.0003954347569864042,0.7752930968999863,0.6783652007579803,0.0,0.0,-0.02667652629315853,,,,,,
25,0.5057694315910339,-0.0001295849254647763,1.0131640136241913,0.6829699873924255,0.0,0.0,0.017379766330122948,,,,,,
26,0.40171004086732864,-0.00019006927929388073,0.805378183722496,0.7889878749847412,0.0,0.0,0.03495986387133598,,,,,,
27,0.325115442276001,-0.0001832668961774253,0.6522380411624908,0.8203107863664627,0.0,0.0,-0.03902803733944893,,,,,,
28,0.35339511185884476,-0.0003605005304052611,0.7091675251722336,0.8281470239162445,0.0,0.0,-0.018377123400568962,,,,,,
29,0.32779570668935776,-0.00018869364005996703,0.6575558632612228,0.7935290187597275,0.0,0.0,-0.01437288522720337,,,,,,
30,0.6448356956243515,-0.0003144169010433906,1.291898936033249,0.7993635386228561,0.0,0.0,0.02954074554145336,0.8,0.0,0.2,87.8,14474.60849609375,nan
31,0.3759150356054306,-0.00030238026010920294,0.7538149803876877,0.6900700032711029,0.0,0.0,-0.002235243795439601,,,,,,
32,0.48933829367160797,-6.11787350708326e-05,0.9802446663379669,0.7228641659021378,0.0,0.0,0.017597930505871773,,,,,,
33,0.46546389907598495,-0.00024354427538719747,0.932884082198143,0.734602764248848,0.0,0.0,0.005624542478471994,,,,,,
34,0.44764844328165054,-0.00030046173803088827,0.8974987119436264,0.8004525303840637,0.0,0.0,0.025242643430829048,,,,,,
35,0.5772514790296555,4.556340544081827e-05,1.1560532748699188,0.8207240998744965,0.0,0.0,0.01579456776380539,,,,,,
36,0.6869941651821136,-0.00013327536119811523,1.3755633234977722,0.6542062759399414,0.0,0.0,0.04235557094216347,,,,,,
37,0.39496713876724243,-0.0002264582162752049,0.7917196154594421,0.6662053167819977,0.0,0.0,0.04652278125286102,,,,,,
38,0.5538448244333267,-0.0002193395030190004,1.109638512134552,0.7551000267267227,0.0,0.0,0.044031839817762375,,,,,,
39,0.11133663170039654,-8.258743476652342e-05,0.22449767589569092,0.8296163231134415,0.0,0.0,-0.038850221782922745,,,,,,
40,0.2755822166800499,-0.00015057343959323788,0.5529378205537796,0.7361185252666473,0.0,0.0,-0.031296808272600174,0.2,0.0,0.8,217.0,30685.50517578125,nan
41,0.4051801785826683,-9.672437105712195e-05,0.8118293285369873,0.6377619355916977,0.0,0.0,0.047704294323921204,,,,,,
42,0.5023951530456543,-0.0005608370192931034,1.0077037513256073,0.8959060609340668,0.0,0.0,0.049819011241197586,,,,,,
43,0.20969169214367867,-8.932974348407896e-05,0.4212357848882675,0.8368728309869766,0.0,0.0,-0.04020519182085991,,,,,,
44,0.10849614068865776,-0.0004966749620507471,0.21955488622188568,0.784625917673111,0.0,0.0,-0.06565821915864944,,,,,,
45,0.30934710800647736,-0.00031838581950682787,0.6206531226634979,0.661073848605156,0.0,0.0,-0.009146027266979218,,,,,,
46,0.47478483617305756,-0.0007698526630215419,0.9525919109582901,0.7412606179714203,0.0,0.0,0.043415963649749756,,,,,,
47,0.18972082808613777,-0.00017291377086259274,0.3818027302622795,1.0076186954975128,0.0,0.0,-0.030192643404006958,,,,,,
48,0.1706358604133129,-1.7116165800246108e-06,0.34289830178022385,0.8115795999765396,0.0,0.0,-0.0749315395951271,,,,,,
49,0.4668867588043213,-0.00014370951400177745,0.935435950756073,0.6875066757202148,0.0,0.0,0.003881312906742096,,,,,,
50,0.4925348237156868,-0.00018312619173821432,0.9869970679283142,0.7805812805891037,0.0,0.0,0.04659631848335266,1.0,0.0,0.0,45.2,7906.67177734375,nan
51,0.19913430511951447,-0.00015343608871865033,0.4003737345337868,0.8991262018680573,0.0,0.0,-0.027007902041077614,,,,,,
52,0.18236589059233665,-1.437310099028366e-05,0.3663319945335388,0.7857325971126556,0.0,0.0,-0.08035904914140701,,,,,,
53,0.5612520426511765,-0.000246599069214426,1.1242539286613464,0.6283174902200699,0.0,0.0,0.002358899684622884,,,,,,
54,0.545647144317627,-0.00017798800521040548,1.093100517988205,0.7251129150390625,0.0,0.0,0.07955353707075119,,,,,,
55,0.1873125061392784,-0.00046044997967920054,0.3774990364909172,0.9765554517507553,0.0,0.0,-0.0003383854927960783,,,,,,
56,0.17397690564393997,4.252612750832441e-06,0.34956415742635727,0.8094232678413391,0.0,0.0,-0.07826041430234909,,,,,,
57,0.10321353748440742,-0.0003155235438803139,0.20814655721187592,0.5442191362380981,0.0,0.0,-0.05787046253681183,,,,,,
58,0.8100528866052628,8.324308388729662e-05,1.6213819086551666,0.7212961316108704,0.0,0.0,0.11260805279016495,,,,,,
59,0.9612824320793152,-5.35955953893108e-05,1.9243948757648468,0.8614137470722198,0.0,0.0,0.1279909759759903,,,,,,
60,0.38945258408784866,-0.00015441980273561695,0.7809866368770599,0.8863155096769333,0.0,0.0,-0.008862757124006748,0.8,0.0,0.2,89.4,13373.66474609375,nan
