update,loss,policy_loss,value_loss,entropy,intent_loss,intent_acc,train_avg_reward,eval_success_rate,eval_collision_rate,eval_timeout_rate,eval_avg_steps,eval_avg_distance,eval_intent_acc
43,2.482246160507202,-0.0009149631417439963,4.967212557792664,0.44518137723207474,0.0,0.0,0.2887236177921295,,,,,,
44,2.698621451854706,-0.0007339883498680422,5.399599313735962,0.4442012310028076,0.0,0.0,0.31427136063575745,,,,,,
45,2.559144377708435,-0.0003046444605088183,5.119721412658691,0.4117112532258034,0.0,0.0,0.2976571023464203,,,,,,
46,2.4491716027259827,-0.0005912077601060162,4.900357007980347,0.4157024100422859,0.0,0.0,0.2911146581172943,,,,,,
47,2.5428236722946167,-0.0005722131409129361,5.0876723527908325,0.4403749257326126,0.0,0.0,0.3120354413986206,,,,,,
48,2.284288465976715,-0.0020008237527990858,4.573360204696655,0.3908297047019005,0.0,0.0,0.28605949878692627,,,,,,
49,2.5283291935920715,-0.00014612746243436447,5.057827949523926,0.4387955814599991,0.0,0.0,0.3152484893798828,,,,,,
50,1.842614084482193,-0.0011647897481452674,3.688377320766449,0.40978576242923737,0.0,0.0,0.2074238508939743,1.0,0.0,0.0,45.2,5111.37841796875,nan
51,2.1519302129745483,-0.00057309182496601,4.305891990661621,0.44271914660930634,0.0,0.0,0.19750232994556427,,,,,,
52,2.081442952156067,-0.0009198116652742172,4.165736198425293,0.5053494721651077,0.0,0.0,0.1943739801645279,,,,,,
53,2.262176752090454,-0.0006619268945851076,4.526454329490662,0.38835158199071884,0.0,0.0,0.26062896847724915,,,,,,
54,2.4147382378578186,-0.0007186749280663207,4.831719636917114,0.4029337838292122,0.0,0.0,0.30442291498184204,,,,,,
55,2.250081777572632,0.00010226481147945776,4.500756144523621,0.398485392332077,0.0,0.0,0.2894343137741089,,,,,,
56,2.537802040576935,-0.0005418822911451571,5.0776543617248535,0.4833840951323509,0.0,0.0,0.3152101933956146,,,,,,
57,1.7637552917003632,-0.0008630973849599322,3.530175030231476,0.46915658563375473,0.0,0.0,0.1965002417564392,,,,,,
58,2.0081993639469147,-0.0018848580560497652,4.021103143692017,0.4673241376876831,0.0,0.0,0.1945950835943222,,,,,,
59,1.9753276705741882,-0.0015237947130417595,3.9546523094177246,0.474681980907917,0.0,0.0,0.20218311250209808,,,,,,
60,2.2053990364074707,-0.0016244907455984503,4.4148746728897095,0.41381029784679413,0.0,0.0,0.26916399598121643,1.0,0.0,0.0,46.2,4729.37802734375,nan
