update,loss,policy_loss,value_loss,entropy,intent_loss,intent_acc,train_avg_reward,eval_success_rate,eval_collision_rate,eval_timeout_rate,eval_avg_steps,eval_avg_distance,eval_intent_acc
43,0.4785495102405548,-0.004163808247540146,0.9677131325006485,1.1432370841503143,0.0,0.0,0.153108611702919,,,,,,
44,0.2523449473083019,-0.0022972055545942283,0.5113174468278885,1.0165663063526154,0.0,0.0,-0.08420076966285706,,,,,,
45,0.1318688541650772,-0.0010994309341185726,0.26775602996349335,0.90973000228405,0.0,0.0,-0.06899866461753845,,,,,,
46,0.050509966909885406,-0.003402465576073155,0.1105329655110836,1.3540510535240173,0.0,0.0,0.021832579746842384,,,,,,
47,0.053948202170431614,-0.0005071406800802869,0.11157787777483463,1.3335959911346436,0.0,0.0,0.02446739934384823,,,,,,
48,0.03965558111667633,-0.00514773195997531,0.09220972843468189,1.301550954580307,0.0,0.0,0.026454918086528778,,,,,,
49,0.013403331628069282,-0.0016249004207793405,0.03257241565734148,1.2579756379127502,0.0,0.0,-0.018902689218521118,,,,,,
50,0.5545177906751633,-0.005116217575657167,1.1207682490348816,0.7501371949911118,0.0,0.0,0.12058331817388535,0.5,0.0,0.5,153.0,19078.993896484375,nan
51,1.0817286670207977,-0.0011933700588997453,2.167686879634857,0.9214161932468414,0.0,0.0,0.21440251171588898,,,,,,
52,0.2191070392727852,-0.001981954342529235,0.4441973343491554,1.0096758306026459,0.0,0.0,-0.06592784076929092,,,,,,
53,0.1349732205271721,-0.0007347554334664608,0.2730904892086983,0.8372707664966583,0.0,0.0,-0.06664209812879562,,,,,,
54,0.035351209342479706,-0.00480903557036072,0.08292261511087418,1.3010626137256622,0.0,0.0,-0.03990950807929039,,,,,,
55,0.035742358304560184,-0.0020027464343002066,0.07836456969380379,1.4371805489063263,0.0,0.0,-0.038449976593256,,,,,,
56,0.044037661515176296,-0.0030540377095658044,0.09702558629214764,1.4210942387580872,0.0,0.0,-0.04447178170084953,,,,,,
57,0.030014094430953264,-0.0037572194123640656,0.07018516957759857,1.3212705850601196,0.0,0.0,-0.04054178670048714,,,,,,
58,0.2688090577721596,-0.0017131737695308402,0.5427885949611664,0.8720601350069046,0.0,0.0,0.08736863732337952,,,,,,
59,2.187429666519165,-0.002831068772744416,4.382199287414551,0.8389110416173935,0.0,0.0,0.3182874619960785,,,,,,
60,1.653956562280655,-0.0004908510806367339,3.3106409907341003,0.8730870932340622,0.0,0.0,0.23491090536117554,1.0,0.0,0.0,47.5,7156.977783203125,nan
