update,loss,policy_loss,value_loss,entropy,intent_loss,intent_acc,train_avg_reward,eval_success_rate,eval_collision_rate,eval_timeout_rate,eval_avg_steps,eval_avg_distance,eval_intent_acc
21,2.536325454711914,-0.0005529023801500443,5.074485659599304,0.36449895799160004,0.0,0.0,0.2711203098297119,,,,,,
22,2.8303862810134888,-0.0006558050087441814,5.662963509559631,0.4396132007241249,0.0,0.0,0.31566575169563293,,,,,,
23,2.65755558013916,-0.00020479007859375287,5.316274523735046,0.37676509469747543,0.0,0.0,0.2917616665363312,,,,,,
24,2.6421858072280884,-0.0003847981230737929,5.285947918891907,0.4033081606030464,0.0,0.0,0.2949353754520416,,,,,,
25,2.7478179931640625,-0.00026116674901999204,5.496963739395142,0.4026801884174347,0.0,0.0,0.31321248412132263,,,,,,
26,2.4542699456214905,-0.0006793608166262288,4.910644292831421,0.37289809435606003,0.0,0.0,0.2779627740383148,,,,,,
27,2.918361008167267,-3.040659665742851e-05,5.837637305259705,0.42723169922828674,0.0,0.0,0.32651829719543457,,,,,,
28,2.5598142743110657,-0.00032909657117485835,5.12101674079895,0.3649609610438347,0.0,0.0,0.27653563022613525,,,,,,
29,2.5863826274871826,-0.0014901210815878585,5.17648446559906,0.36938123404979706,0.0,0.0,0.3008832633495331,,,,,,
30,2.130196690559387,-0.0007900817781774094,4.262949466705322,0.48796510696411133,0.0,0.0,0.23532335460186005,0.8,0.0,0.2,88.4,20425.7595703125,nan
31,2.1997368931770325,-0.0009296253168333823,4.402068734169006,0.3677734062075615,0.0,0.0,0.19400103390216827,,,,,,
32,2.3719562292099,-0.000418452615122078,4.745541214942932,0.3958725258708,0.0,0.0,0.19742925465106964,,,,,,
33,2.1456058025360107,-0.000565640494945896,4.293175935745239,0.4165811091661453,0.0,0.0,0.23955340683460236,,,,,,
34,2.4097744822502136,-0.0006953198438459651,4.8217973709106445,0.4289832189679146,0.0,0.0,0.30258503556251526,,,,,,
35,2.5014124512672424,-0.0004226495393595542,5.004549503326416,0.43965456634759903,0.0,0.0,0.30176275968551636,,,,,,
36,2.6965308785438538,-0.00025041897606570274,5.39440393447876,0.4206968992948532,0.0,0.0,0.3077620565891266,,,,,,
37,2.5095916986465454,-0.0004469372021631557,5.020872473716736,0.3976009115576744,0.0,0.0,0.2903420031070709,,,,,,
38,2.318171262741089,-0.0007705889753797379,4.63864529132843,0.3808068186044693,0.0,0.0,0.286481112241745,,,,,,
39,2.4601550102233887,-0.0007383744208100396,4.922564148902893,0.38876283913850784,0.0,0.0,0.30786868929862976,,,,,,
40,2.36253559589386,-0.0006485507571305504,4.727232456207275,0.43210263550281525,0.0,0.0,0.2949705421924591,1.0,0.0,0.0,45.0,5401.448583984375,nan
41,2.537810266017914,-0.0005453678386402316,5.077597498893738,0.4431423470377922,0.0,0.0,0.3098224699497223,,,,,,
42,2.4859867095947266,-0.0018314648477826267,4.976443529129028,0.40353618562221527,0.0,0.0,0.301304429769516,,,,,,
43,2.459032952785492,-0.00029578921748907305,4.919532299041748,0.43740180134773254,0.0,0.0,0.2939610481262207,,,,,,
44,2.4995521903038025,-0.0003440005978827543,5.000654578208923,0.4310866594314575,0.0,0.0,0.303267240524292,,,,,,
45,2.230647623538971,-0.00018154643718304442,4.462431907653809,0.38671114295721054,0.0,0.0,0.2829337418079376,,,,,,
46,2.3861055970191956,-0.00044659184034934185,4.774006605148315,0.4511060267686844,0.0,0.0,0.31149253249168396,,,,,,
47,2.319641649723053,-0.0002767691985354759,4.640664577484131,0.4138917624950409,0.0,0.0,0.29824090003967285,,,,,,
48,2.5151039361953735,-0.0012570639955811203,5.033583879470825,0.4309369623661041,0.0,0.0,0.3090071678161621,,,,,,
49,2.3575004935264587,0.0004412469303738398,4.714961528778076,0.4214235097169876,0.0,0.0,0.29134124517440796,,,,,,
50,2.2109540700912476,-0.0004043366401056403,4.423605918884277,0.4446226730942726,0.0,0.0,0.2908059358596802,1.0,0.0,0.0,46.0,4874.78671875,nan
51,2.1452872157096863,-0.0003606453592510661,4.292141437530518,0.42286214232444763,0.0,0.0,0.3001860976219177,,,,,,
52,2.272834300994873,-0.000470631218679074,4.547408938407898,0.39951176941394806,0.0,0.0,0.30694398283958435,,,,,,
53,2.288965106010437,-0.0027858221049736898,4.584276080131531,0.3871786817908287,0.0,0.0,0.3033948242664337,,,,,,
54,2.1719164848327637,-0.001125552225857973,4.346959352493286,0.4376985654234886,0.0,0.0,0.2913605272769928,,,,,,
55,2.2864893674850464,-0.0008996897401338799,4.575592398643494,0.40708859264850616,0.0,0.0,0.3093360662460327,,,,,,
56,2.0851274132728577,8.341910870512947e-05,4.170860171318054,0.38612716645002365,0.0,0.0,0.2867031395435333,,,,,,
57,2.185354173183441,-0.00020826180813493522,4.372005939483643,0.4404792934656143,0.0,0.0,0.30871737003326416,,,,,,
58,2.066300690174103,-0.000559537744265981,4.13454282283783,0.41115274280309677,0.0,0.0,0.2995852530002594,,,,,,
59,2.0969594717025757,-0.0008739126060390845,4.196506023406982,0.41966553777456284,0.0,0.0,0.2958430349826813,,,,,,
60,2.204649269580841,-2.1532487910924658e-05,4.410227298736572,0.4428611174225807,0.0,0.0,0.31626108288764954,1.0,0.0,0.0,47.2,4440.14072265625,nan
