update,loss,policy_loss,value_loss,entropy,intent_loss,intent_acc,train_avg_reward,eval_success_rate,eval_collision_rate,eval_timeout_rate,eval_avg_steps,eval_avg_distance,eval_intent_acc
31,0.8426897376775742,-0.0005013074999924427,1.6881592571735382,0.8885878622531891,0.0,0.0,0.1133621409535408,,,,,,
32,0.22575108334422112,-0.000562344216935573,0.4545072391629219,0.9401896148920059,0.0,0.0,-0.024955980479717255,,,,,,
33,0.4559342488646507,-0.0008828976472918804,0.9159302562475204,1.147983878850937,0.0,0.0,-0.006239410489797592,,,,,,
34,0.15829571709036827,-0.00036790889559296103,0.3196106478571892,1.1416984498500824,0.0,0.0,-0.06528031826019287,,,,,,
35,0.7915247678756714,-0.000648979944041006,1.5861989557743073,0.9257221519947052,0.0,0.0,0.050639454275369644,,,,,,
36,0.46615979820489883,-0.0004428999166825598,0.9350521117448807,0.9233531206846237,0.0,0.0,0.026685355231165886,,,,,,
37,0.6612499058246613,-0.000607309746555984,1.3258661329746246,1.0758454203605652,0.0,0.0,0.001417075633071363,,,,,,
38,0.32545413076877594,-0.0008638339641038328,0.654914140701294,1.139101356267929,0.0,0.0,-0.01347693707793951,,,,,,
39,0.2969498559832573,-4.910708958050236e-05,0.5959789752960205,0.9905218482017517,0.0,0.0,-0.010236036963760853,,,,,,
40,1.2068560421466827,0.00013103242963552475,2.4152568578720093,0.9034195691347122,0.0,0.0,0.1350468248128891,1.0,0.0,0.0,45.0,6528.32509765625,nan
41,0.7746544629335403,-0.0006487498540082015,1.552483469247818,0.9385088980197906,0.0,0.0,0.053311530500650406,,,,,,
42,0.45744770765304565,-0.0006930777550828715,0.9183122366666794,1.0153238475322723,0.0,0.0,0.01945394091308117,,,,,,
43,0.13566920161247253,-0.00037287199544699945,0.2743586525321007,1.1372568309307098,0.0,0.0,-0.049946531653404236,,,,,,
44,0.6015215665102005,-0.00048017063818406314,1.2059746980667114,0.9856256991624832,0.0,0.0,0.02848660945892334,,,,,,
45,0.8444927334785461,-0.0003354428263264708,1.6914025843143463,0.8731086403131485,0.0,0.0,0.11338312178850174,,,,,,
46,1.3019343614578247,-0.0002597442338205802,2.6060771346092224,0.8444864600896835,0.0,0.0,0.17484648525714874,,,,,,
47,0.768004983663559,-0.0004154618339574298,1.5387108027935028,0.9349667280912399,0.0,0.0,0.06524665653705597,,,,,,
48,0.5579715371131897,-0.00033697314756864216,1.1188710927963257,1.1270168125629425,0.0,0.0,0.01585962064564228,,,,,,
49,0.8535036146640778,0.00011017472358298974,1.7088192105293274,1.0161681175231934,0.0,0.0,0.07731383293867111,,,,,,
50,0.6265823990106583,-0.0002524320292043303,1.2555382251739502,0.9342914074659348,0.0,0.0,0.04889583960175514,1.0,0.0,0.0,46.0,6291.3490234375,nan
51,0.9163487255573273,-0.0004557916781777749,1.835705727338791,1.048343151807785,0.0,0.0,0.06639707088470459,,,,,,
52,0.8220519572496414,-6.208010214936444e-05,1.6463487446308136,1.060337245464325,0.0,0.0,0.0705750361084938,,,,,,
53,0.921574056148529,-0.0007451303220777916,1.846702754497528,1.0321910381317139,0.0,0.0,0.07321666926145554,,,,,,
54,1.2436391711235046,-4.8790282031419e-05,2.4891624450683594,0.8932843059301376,0.0,0.0,0.15944375097751617,,,,,,
55,0.41487714648246765,-0.000792937345977407,0.8333170861005783,0.9884574562311172,0.0,0.0,0.06000017747282982,,,,,,
56,0.2795567214488983,-0.0005001887402613647,0.5623908191919327,1.1385096907615662,0.0,0.0,-0.017150184139609337,,,,,,
57,0.14285734295845032,-0.0007491443805824893,0.28979288041591644,1.2899546921253204,0.0,0.0,-0.06649977713823318,,,,,,
58,0.1712265945971012,-0.00037729934410890564,0.3452705815434456,1.0314010381698608,0.0,0.0,-0.005808204412460327,,,,,,
59,1.016438215970993,-0.0003262299651396461,2.035031020641327,0.7510933727025986,0.0,0.0,0.1632339060306549,,,,,,
60,0.9697325080633163,-0.00023691162641625851,1.941783845424652,0.922509104013443,0.0,0.0,0.10481717437505722,1.0,0.0,0.0,47.2,6303.991015625,nan
